0.16786,-11.46026,-1.20554,1.237032,0.096048,-0.003128
-0.25942,-5.67672,-1.19028,0.488796,-0.024104,-0.000644
0.06104,0.3815,0.01526,-0.018676,0.001932,0.00414
-1.09872,-6.0277,0.0,0.597724,-0.093288,-0.041768
-0.57988,-10.40732,-1.9838,0.706836,-0.010856,0.005796
-0.35098,-4.86794,-2.22796,0.34316,-0.047012,0.021344
0.0,-10.28524,-0.48832,0.989552,-0.003956,-0.003772
-1.11398,-7.44688,-0.03052,0.78292,-0.095864,-0.02668
-0.03052,-2.42634,-1.19028,0.162656,-0.01012,0.013708
0.06104,-1.54126,0.0,0.111504,0.001104,-0.017572
0.09156,-4.94424,-1.26658,0.44022,-0.003772,0.020792
-1.25132,-7.58422,-0.13734,0.762864,-0.108652,-0.032292
-0.16786,-2.48738,-1.09872,0.17756,-0.021804,0.011684
-0.77826,-8.75924,-0.32046,0.921748,-0.065872,-0.013708
-0.24416,-6.28712,-2.07536,0.456412,-0.028612,0.034684
-0.54936,-4.56274,-0.01526,0.457424,-0.048024,-0.023276
0.0,-4.97476,-0.8393,0.445648,-0.013892,0.011132
-0.35098,-3.02148,-0.09156,0.259624,-0.02254,-0.041676
-0.2289,-1.12924,-0.1526,0.083904,-0.017112,0.017112
-0.16786,-4.51696,-1.6786,0.342608,-0.03036,0.007268
-0.13734,-1.69386,-0.88508,0.115184,-0.021988,0.025852
-1.23606,-7.58422,-0.04578,0.678224,-0.112148,-0.042504
-0.6104,-6.867,-1.99906,0.515384,-0.054004,-0.02576
-0.16786,-4.31858,-0.763,0.285752,-0.0115,-0.036524
0.21364,-7.2485,0.01526,0.711896,0.043056,0.024932
-0.42728,-5.32574,-2.19744,0.371864,-0.043056,0.009568
-0.35098,-5.0358,-1.61756,0.354108,-0.030268,-0.012696
0.0,-1.49548,-0.94612,0.146556,-0.003864,0.019688
0.28994,-4.41014,-0.39676,0.404524,0.021988,0.03312
-0.19838,-3.44876,-0.44254,0.296148,-0.022908,-0.008372
-0.09156,-5.44782,-0.86982,0.366988,0.009568,-0.063848
-1.1445,-7.03486,-0.04578,0.754032,-0.10028,-0.028888
-0.62566,-7.11116,-0.32046,0.72312,-0.052164,-0.013248
-0.21364,-3.95234,-1.55652,0.291456,-0.0299,0.033304
-0.06104,-4.97476,-1.43444,0.377752,-0.012052,0.028888
0.19838,-0.51884,-0.06104,0.033304,0.011316,-0.00736
0.12208,-5.43256,0.06104,0.54418,0.029164,0.029348
-0.10682,-4.1965,-1.26658,0.36064,-0.012236,0.01288
-1.17502,-6.31764,0.3815,0.659916,-0.102764,-0.03956
-0.35098,-2.04484,0.19838,0.218684,-0.025208,-0.0253
-0.65618,-13.4288,-1.61756,1.056896,-0.012144,-0.000736
-0.85456,-5.1884,0.3815,0.526884,-0.074612,-0.040756
0.27468,-1.64808,-0.10682,0.116564,0.020056,-0.024932
-2.10588,-7.41636,-2.0601,0.4002,-0.126316,0.135148
0.67144,-6.54654,0.12208,0.596896,0.077924,0.046828
-0.65618,-7.26376,-0.6867,0.797548,-0.058604,-0.011408
-0.59514,-6.30238,-0.28994,0.58696,-0.069368,-0.024748
-0.09156,-2.7468,-0.44254,0.20056,-0.011132,-0.03496
-0.763,-12.14696,-7.35532,0.690552,-0.08234,-0.023092
-0.04578,-2.57894,-0.32046,0.183908,-0.011408,-0.031924
-0.27468,-13.47458,-8.22514,0.70518,-0.005796,-0.07774
-0.13734,-8.72872,-0.67144,0.824504,-0.025392,-0.002392
-0.64092,-4.02864,0.10682,0.354476,-0.054096,-0.047472
-0.80878,-9.78166,-3.26564,0.644644,-0.05336,-0.041584
-0.27468,-5.55464,-0.48832,0.348404,-0.008464,-0.001104
0.0763,-8.27092,-1.4497,0.73554,-0.000368,0.009936
-0.56462,-8.0115,-0.28994,0.821744,-0.046828,-0.009384
-0.90034,-7.43162,-2.12114,0.558808,-0.06348,-0.045264
-0.50358,-4.60852,-0.2289,0.404708,-0.050784,-0.028796
-0.0763,-13.29146,-6.37868,0.929568,0.036984,0.042504
-0.67144,-5.73776,-1.0682,0.442428,-0.056672,-0.046092
-0.74774,-16.96912,-6.22608,0.841524,-0.009936,0.009292
1.00716,-10.20894,-0.21364,0.95772,0.129168,0.030912
-0.13734,-1.58704,-1.526,0.102764,-0.028704,0.024104
-0.44254,-5.0358,-0.74774,0.435528,-0.03772,-0.017572
-0.16786,-3.52506,-0.79352,0.357696,-0.01288,0.011224
-0.27468,-4.70008,-1.77016,0.339204,-0.035972,0.036064
0.0,-0.62566,-0.42728,0.060536,-0.002668,0.009844
0.28994,-5.84458,-0.6104,0.52532,0.02024,0.02852
-0.33572,-5.99718,-1.80068,0.465612,-0.04094,-0.0069
0.03052,-2.70102,-0.24416,0.194764,0.010212,-0.039836
-0.27468,-2.73154,-0.80878,0.204608,-0.024564,-0.003404
-0.86982,-7.20272,-1.84646,0.522376,-0.044528,-0.062376
-0.93086,-5.2647,0.41202,0.52808,-0.081512,-0.043516
0.57988,-6.85174,0.2289,0.64952,0.067252,0.03772
-0.13734,-1.00716,0.19838,0.111228,-0.011224,-0.01196
-0.77826,-16.9386,1.6023,1.434648,-0.0138,0.00184
-0.25942,-3.86078,-1.63282,0.279864,-0.029808,0.009936
-0.82404,-6.98908,-0.41202,0.7107,-0.072404,-0.021896
-0.41202,-5.1121,-0.90034,0.563224,-0.028336,-0.000276
-1.41918,-3.61662,-1.23606,0.187864,-0.088504,0.104144
-0.59514,-8.19462,-2.04484,0.647772,-0.062376,-0.018768
-0.42728,-5.00528,-1.58704,0.380328,-0.040204,-0.005244
0.1526,-6.53128,-1.02242,0.590548,0.002852,0.017756
0.50358,-9.03392,-0.04578,0.830944,0.054188,0.022724
-0.4578,-5.24944,-1.78542,0.35926,-0.04646,-0.00644
0.01526,-2.80784,-0.6867,0.241684,-0.009476,0.01334
-1.02242,-6.3329,0.1526,0.58466,-0.101384,-0.043516
-0.12208,-5.60042,-1.46496,0.481252,-0.01242,0.010488
-0.74774,-6.74492,-0.04578,0.713184,-0.064124,-0.018492
0.70196,-6.82122,0.09156,0.611616,0.08096,0.048576
0.09156,-1.25132,-0.48832,0.103776,0.0046,0.006348
-0.0763,-4.6543,-1.00716,0.376188,0.015548,0.02346
-0.18312,-2.92992,-0.57988,0.25024,-0.016744,-0.00782
-0.09156,-3.5861,-1.00716,0.357236,-0.006624,0.017388
-0.21364,-5.17314,-0.9156,0.373888,-0.00828,0.058512
-0.71722,-4.8832,0.36624,0.459816,-0.081788,-0.043884
-0.47306,-4.9595,-0.3815,0.522836,-0.037076,-0.00874
-0.6104,-9.29334,-3.87604,0.623852,-0.051428,-0.019136
0.01526,-8.6982,-1.00716,0.815304,-0.010948,0.002484
-0.16786,-2.73154,-0.62566,0.305808,-0.007728,0.013708
-0.96138,-8.13358,-0.2289,0.746856,-0.101752,-0.031004
-0.10682,-2.48738,0.0763,0.16928,-0.003864,0.001472
0.27468,-6.92804,-1.35814,0.600392,0.019044,0.02622
-0.03052,-0.96138,-0.01526,0.0966,0.003496,0.014536
-0.39676,-7.03486,-3.2809,0.5014,-0.050048,0.008188
-0.0763,-5.47834,-1.25132,0.474628,-0.012512,0.01012
-0.56462,-7.84364,-2.73154,0.46782,-0.006256,0.06762
0.51884,-12.46742,0.12208,1.208328,0.076268,-0.009108
0.03052,0.03052,-0.09156,-0.00644,0.0,0.001196
-0.18312,-4.1965,-0.59514,0.455492,-0.007452,0.013616
-0.48832,-4.86794,-0.74774,0.362848,-0.032568,-0.050876
-0.3052,-4.578,-0.9156,0.493764,-0.021712,0.002944
-0.04578,-9.6901,-0.03052,0.987252,0.02116,0.000644
-0.57988,-6.13452,-1.35814,0.475548,-0.055292,-0.02714
0.28994,-1.72438,-0.04578,0.117576,0.023276,-0.02898
0.1526,-2.62472,-0.3052,0.229448,0.012236,0.036524
1.12924,-10.84986,0.0,1.029204,0.160724,0.031924
-0.3052,-7.49266,-2.80784,0.523572,-0.033672,0.036524
-0.1526,-2.7468,-1.2208,0.197708,-0.022724,0.010488
-0.47306,-3.38772,0.44254,0.350336,-0.041216,-0.031188
0.0,-9.5375,0.09156,0.992588,0.039008,0.003128
-0.28994,-5.96666,-0.64092,0.623576,-0.021528,0.002852
-0.12208,-6.07348,-2.41108,0.467636,-0.03174,0.01334
-0.21364,-3.57084,-0.57988,0.383916,-0.00644,0.01426
-0.62566,-4.31858,0.28994,0.391092,-0.063664,-0.043608
-0.10682,-3.84552,-1.2971,0.288052,-0.029348,0.0
-0.41202,-4.66956,-1.20554,0.345368,-0.030176,-0.024104
0.0,-0.48832,-0.12208,0.046552,0.000736,0.004416
-0.35098,-6.59232,-2.8994,0.492108,-0.04186,0.003496
-0.2289,-3.5861,-0.62566,0.36018,-0.020056,0.00184
-0.3052,-4.48644,-2.01432,0.321172,-0.04002,0.014904
-0.27468,-3.90656,-0.42728,0.33994,-0.030084,-0.011868
1.03768,-8.80502,0.06104,0.812452,0.132664,0.046828
-0.67144,-5.99718,-1.25132,0.455308,-0.055108,-0.043976
0.16786,-0.77826,-0.04578,0.053084,0.017756,-0.012972
1.23606,-13.00152,-0.21364,1.24844,0.18538,0.014628
-0.50358,-6.01244,-0.70196,0.622564,-0.040664,-0.009108
-0.35098,-4.6543,-0.90034,0.335156,-0.019688,0.060812
-0.16786,-4.22702,-0.41202,0.389436,-0.0345,-0.007452
0.18312,-6.39394,-0.01526,0.631304,0.0368,0.027508
0.50358,-8.68294,-0.44254,0.919908,0.121256,0.024288
0.67144,-2.01432,-0.5341,0.098164,0.052072,-0.041952
0.0,-1.86172,-0.763,0.159988,-0.008004,0.029716
-1.03768,-6.66862,0.01526,0.630476,-0.106352,-0.039744
-0.3815,-4.22702,-0.39676,0.363492,-0.034316,-0.019872
-0.27468,-2.39582,-0.09156,0.245824,-0.023276,-0.009108
0.25942,-0.90034,-0.19838,0.05704,0.016468,-0.009568
-0.85456,-6.24134,-0.18312,0.675648,-0.076636,-0.025668
-0.04578,-6.21082,-0.35098,0.62928,0.00782,0.015732
-0.21364,-2.10588,-1.72438,0.144808,-0.035144,0.026036
-0.77826,-7.3248,-1.86172,0.561384,-0.06716,-0.033856
-0.57988,-5.6462,-0.13734,0.517408,-0.065872,-0.027692
-1.1445,-9.03392,-0.65618,0.966184,-0.101936,-0.014996
-0.65618,-4.59326,0.19838,0.493212,-0.053544,-0.026772
-0.51884,-5.35626,-0.10682,0.49496,-0.06302,-0.026864
-0.82404,-5.9514,0.19838,0.560556,-0.091448,-0.039008
-0.39676,-7.84364,-3.03674,0.528356,-0.042596,0.04002
0.90034,-9.04918,0.04578,0.823308,0.11362,0.041032
-0.4578,-5.23418,-1.15976,0.393944,-0.041952,-0.035052
-0.32046,-3.67766,-0.48832,0.315284,-0.027324,-0.01932
-0.0763,-6.2566,-2.01432,0.481804,-0.020056,0.020332
-0.09156,-2.8231,-0.3815,0.204056,-0.010672,-0.036432
-1.11398,-7.37058,-0.16786,0.7705,-0.093564,-0.027048
-0.62566,-8.75924,-0.74774,0.911536,-0.050416,-0.011224
0.04578,-2.30426,-0.41202,0.161276,-0.002392,-0.029348
0.70196,-7.20272,-0.67144,0.602232,0.09384,0.065688
-0.10682,-2.07536,0.0,0.17664,-0.009936,-0.02852
-0.41202,-9.21704,-2.12114,0.751732,-0.047472,-0.007912
-0.19838,-3.11304,-0.42728,0.265144,-0.018768,-0.015548
-1.51074,-9.6138,-1.0682,1.065176,-0.13938,0.006164
0.6867,-5.4173,0.42728,0.498456,0.072772,0.051888
0.10682,-0.94612,-0.82404,0.057776,-0.000552,0.014536
-1.49548,-11.93332,-0.10682,1.173828,-0.153456,-0.00828
-0.06104,-8.40826,-0.25942,0.899668,0.02162,0.004324
-0.25942,-7.20272,-2.01432,0.571412,-0.03772,-0.001012
-0.1526,-3.09778,-0.10682,0.27508,-0.031004,-0.01334
-0.25942,-11.94858,0.0,1.169688,-0.037628,-0.020884
-0.19838,-9.06444,-3.4335,0.63572,-0.02024,0.03404
-0.70196,-8.89658,-0.21364,0.90896,-0.061824,-0.013708
0.06104,-6.74492,-1.4497,0.495512,0.024564,0.056396
-0.18312,-11.07876,-0.86982,1.06536,-0.02806,-0.012604
-0.01526,-2.62472,-0.6104,0.1886,-0.008188,-0.01794
-0.42728,-3.9676,-0.09156,0.348036,-0.040848,-0.028704
0.36624,-8.78976,-0.0763,0.82662,0.037628,0.017112
-0.71722,-6.27186,-0.10682,0.62928,-0.065872,-0.023092
0.09156,-8.6982,-2.80784,0.631212,0.015548,0.046092
0.06104,-0.27468,0.03052,0.021712,0.003036,-0.002484
0.1526,-3.08252,-0.51884,0.210588,0.022356,-0.04784
0.28994,-9.59854,-1.9838,0.774456,0.029348,0.025392
0.0,-9.18652,-0.27468,0.98026,0.040296,0.001104
-0.03052,-6.19556,-0.85456,0.576656,-0.016192,0.007176
0.65618,-13.9629,-8.63716,0.668196,0.049864,-0.09476
-0.10682,-3.34194,-0.93086,0.244812,-0.01472,0.037444
0.0,-3.25038,-0.85456,0.279864,-0.010028,0.013248
-0.70196,-7.79786,-0.96138,0.679604,-0.060904,-0.020976
-0.4578,-8.30144,-3.06726,0.629096,-0.04784,-0.00828
-0.27468,-5.02054,-0.82404,0.522192,-0.018952,0.005244
-0.73248,-21.16562,-9.52224,1.042728,-0.00414,0.003772
-0.71722,-10.2242,-3.76922,0.647496,-0.054372,-0.032016
-0.4578,-8.6982,-0.21364,0.922208,-0.030636,-0.00644
-0.44254,-9.44594,-0.85456,0.903532,-0.055936,-0.01242
0.21364,-0.64092,-0.54936,0.031832,0.004232,0.007452
-0.16786,-5.98192,-0.79352,0.531208,-0.024472,0.001932
-1.2971,-11.47552,-5.20366,0.81466,-0.082984,-0.051888
-0.74774,-17.22854,-2.45686,1.346236,-0.013064,0.0
-0.42728,-8.11832,-2.88414,0.4968,0.006624,0.0644
-0.44254,-10.9109,-5.44782,0.611156,-0.037168,-0.04462
-0.0763,-3.84552,-1.64808,0.28336,-0.027508,0.01196
0.12208,-0.2289,0.04578,0.012512,0.007544,-0.002116
-0.73248,-8.57612,-0.3815,0.924048,-0.059248,-0.011868
0.79352,-16.34346,-11.27714,0.718704,0.010028,-0.077004
0.04578,-5.55464,-1.58704,0.47702,-0.00138,0.021804
-0.9156,-12.75736,-8.40826,0.642252,-0.105248,-0.009108
0.54936,-10.16316,-0.74774,1.083576,0.136896,0.008372
-0.24416,-2.77732,0.0,0.23736,-0.022448,-0.037444
0.04578,0.10682,0.12208,-0.003404,0.00046,0.001288
0.06104,-6.104,0.1526,0.628544,0.02392,0.022908
-0.13734,-12.83366,-8.6982,0.634524,-0.0207,-0.057776
0.01526,-1.19028,-0.6104,0.098624,-0.007268,0.020424
0.03052,-2.65524,-0.27468,0.191912,0.0046,-0.026404
-0.0763,-2.65524,-0.28994,0.228712,-0.019964,-0.003404
0.0,-0.94612,-0.42728,0.098992,-0.003128,0.014628
-0.21364,-4.44066,-0.97664,0.328808,0.001748,0.02898
-0.50358,-6.08874,-0.41202,0.5405,-0.051612,-0.018032
-0.77826,-12.48268,-5.53938,0.892952,-0.063848,-0.02438
-0.42728,-2.94518,0.32046,0.300104,-0.038824,-0.034592
-0.3052,-6.92804,-3.21986,0.507564,-0.04186,0.013248
0.09156,-3.11304,-0.77826,0.280968,-0.01104,0.014812
-0.90034,-14.31388,0.85456,1.36206,-0.03174,0.043884
-0.3052,-6.21082,-2.02958,0.476008,-0.039468,-0.003404
-0.57988,-5.40204,-0.27468,0.541144,-0.050416,-0.020608
-0.56462,-6.92804,-2.45686,0.50048,-0.044344,-0.020884
-0.04578,-1.78542,0.04578,0.151156,0.000736,-0.022172
-0.59514,-5.44782,-0.80878,0.458804,-0.043792,-0.026956
-0.42728,-9.87322,-0.56462,0.91034,-0.047932,-0.011132
-0.90034,-15.00058,1.66334,1.403368,-0.031832,0.025576
-0.03052,-2.99096,-1.49548,0.25254,-0.005428,0.032292
0.12208,-2.19744,-0.42728,0.155572,0.010948,-0.031096
-1.09872,-10.20894,-0.09156,0.978604,-0.116564,-0.022448
-0.44254,-3.5861,0.2289,0.3611,-0.04002,-0.025576
-0.6104,-14.54278,-3.11304,0.983296,-0.008464,0.002944
-0.73248,-12.29956,-6.21082,0.808404,-0.070196,-0.03128
-0.5341,-7.76734,-3.15882,0.56994,-0.049036,-0.013248
-0.51884,-11.65864,-2.4416,0.70012,-0.01058,0.0
-0.32046,-7.64526,-1.1445,0.677212,-0.031556,-0.003588
-0.5341,-10.62096,-5.50886,0.610052,-0.039284,-0.040756
-1.28184,-7.44688,0.0,0.7015,-0.131836,-0.04324
-0.24416,-3.86078,-0.50358,0.338468,-0.027508,-0.008464
0.13734,-2.54842,-1.08346,0.21896,-0.001656,0.026772
-0.33572,-3.4335,-0.9919,0.25254,-0.029348,0.009108
-0.36624,-6.04296,-0.44254,0.568008,-0.050324,-0.014904
-0.79352,-18.43408,0.763,1.534192,-0.014444,0.002116
-0.1526,-5.24944,-0.763,0.53314,-0.006624,0.011316
0.19838,-1.25132,-0.18312,0.086572,0.013708,-0.019136
-0.79352,-5.96666,-0.21364,0.658812,-0.06578,-0.022172
-1.35814,-10.92616,-1.17502,1.197932,-0.109572,0.004048
0.0,0.01526,-0.01526,0.000644,0.000368,9.2e-05
0.04578,-4.77638,-0.90034,0.433504,-0.011868,0.014168
-0.18312,-4.74586,-1.26658,0.38364,-0.00368,0.015088
0.0763,-4.56274,-1.20554,0.414736,-0.01104,0.017204
-1.09872,-12.94048,-5.20366,0.831588,-0.071484,-0.05612
-0.32046,-11.38396,-0.21364,1.08284,-0.035236,-0.013248
-0.36624,-4.07442,-0.33572,0.35328,-0.033948,-0.019044
-0.13734,-3.03674,-0.21364,0.172408,-0.002668,-0.004048
-0.71722,-4.66956,-0.19838,0.399096,-0.049864,-0.048484
0.06104,-1.2208,-0.57988,0.102948,0.003772,0.010028
0.80878,-6.867,0.28994,0.61548,0.100372,0.05566
-0.39676,-3.76922,-0.4578,0.304704,-0.030544,-0.027508
1.28184,-6.53128,-2.0601,0.317216,0.121164,-0.1357
-0.21364,-7.15694,-0.27468,0.784852,0.003956,0.005796
-0.2289,-7.2485,-1.93802,0.502044,0.003036,0.067896
0.06104,-10.3005,0.21364,1.001236,0.001564,-0.002116
-1.15976,-8.9271,-2.45686,0.6877,-0.088412,-0.040756
0.18312,-0.80878,-0.57988,0.048116,0.00736,0.011224
-1.55652,-11.53656,-0.57988,1.143376,-0.162104,-0.008004
0.50358,-6.39394,0.32046,0.629832,0.089148,0.047104
-0.03052,-7.95046,-2.5179,0.57638,0.00644,0.046276
-0.80878,-10.69726,-0.50358,1.172816,-0.064676,-0.02484
-0.19838,-3.2809,-1.84646,0.236072,-0.03174,0.02438
-0.21364,-12.65054,-7.2485,0.6578,-0.01656,-0.0621
-0.25942,-7.11116,-0.59514,0.663964,-0.035236,-0.005612
-0.25942,-3.15882,0.16786,0.281428,-0.037352,-0.02622
-0.03052,-4.13546,-0.90034,0.31004,-0.009476,0.038548
-1.09872,-7.98098,-0.03052,0.738668,-0.111872,-0.034868
0.21364,-6.43972,-1.57178,0.550068,0.021252,0.03312
0.12208,-1.31236,-0.01526,0.092828,0.012972,-0.022172
-0.90034,-12.6658,-0.44254,1.250004,-0.094944,-0.01702
-0.50358,-4.13546,-0.25942,0.351992,-0.031648,-0.03588
-0.28994,-9.87322,-4.21176,0.69046,-0.014812,0.011776
-0.25942,-5.24944,-0.62566,0.463496,-0.029348,-0.003312
0.51884,-12.90996,-7.41636,0.601128,0.002024,-0.06026
0.13734,-4.3491,-1.25132,0.380328,0.000828,0.026588
-1.00716,-11.0635,-5.38678,0.769028,-0.07084,-0.040204
0.0,-0.67144,-0.35098,0.064676,0.0,0.009752
-0.04578,-4.15072,-0.3815,0.291272,0.008464,-0.063756
0.10682,-0.65618,0.06104,0.056304,0.012052,-0.010304
-0.18312,-5.47834,-1.40392,0.442152,0.00138,0.01564
1.32762,-10.02582,-5.06632,0.469568,0.0621,-0.064032
-0.41202,-4.99002,-0.12208,0.45034,-0.051152,-0.022172
-0.8393,-6.39394,-0.01526,0.61548,-0.092,-0.033672
-0.5341,-7.35532,-1.05294,0.803528,-0.040296,-0.006624
0.06104,-2.45686,-0.5341,0.166152,0.016008,-0.039652
-0.8393,-7.06538,-1.87698,0.526792,-0.053912,-0.05014
-0.13734,-1.32762,0.10682,0.136712,-0.010212,-0.016192
0.0,-1.66334,0.10682,0.14076,-0.00782,-0.0207
0.19838,-1.11398,-0.09156,0.075072,0.01518,-0.019044
-0.41202,-8.97288,-0.94612,0.598644,-0.009108,0.004692
-0.44254,-4.39488,-0.56462,0.377292,-0.036156,-0.023368
0.09156,-1.70912,-0.41202,0.113252,-0.00368,-0.012236
-0.41202,-8.13358,-3.31142,0.568744,-0.04738,0.021528
-1.17502,-10.80408,-0.12208,1.058828,-0.121716,-0.017112
-0.33572,-4.18124,-0.25942,0.433136,-0.026864,-0.004876
0.56462,-5.76828,-0.03052,0.500296,0.062468,0.052808
-0.54936,-9.6138,-0.41202,0.914204,-0.064768,-0.01472
-0.10682,-2.16692,-0.0763,0.184368,-0.005152,-0.030452
0.19838,-11.3687,-0.06104,1.068304,0.015548,-0.004324
-0.16786,-3.03674,-1.54126,0.199916,-0.024288,0.023092
0.27468,-1.35814,-0.13734,0.095588,0.017204,-0.015364
-0.74774,-5.24944,0.01526,0.530932,-0.064768,-0.033028
0.24416,-8.78976,-0.3815,0.943184,0.080408,0.009936
0.01526,-1.55652,-0.88508,0.13064,-0.009568,0.02484
-0.5341,-7.95046,-3.9676,0.417496,-0.068724,-0.002944
0.19838,-1.64808,-0.01526,0.113344,0.01564,-0.026036
0.19838,-9.09496,-0.97664,0.8165,0.012328,0.01058
0.0,-8.75924,-1.05294,0.812544,-0.008832,0.00276
-0.3052,-9.56802,-0.12208,1.012736,-0.014904,-0.009108
-0.56462,-12.00962,-1.9838,1.173644,-0.021712,0.087032
0.0763,-1.28184,0.16786,0.105892,-0.005244,-0.014444
0.12208,-0.36624,-0.06104,0.020424,0.005888,-0.005704
-1.66334,-11.3687,-0.57988,1.123044,-0.16376,-0.005796
0.3052,-0.65618,-0.44254,0.040296,0.014444,0.007452
-0.77826,-9.50698,-0.4578,1.029296,-0.064492,-0.014444
0.01526,-1.77016,-1.05294,0.118772,-0.015916,0.022908
-0.57988,-11.53656,-6.60758,0.646944,-0.04232,-0.04554
0.1526,-5.85984,-1.69386,0.497444,0.013892,0.034592
-0.2289,-3.99812,-1.0682,0.298172,-0.014076,0.017112
0.03052,-4.13546,-0.9156,0.366528,-0.012512,0.015364
-0.04578,-2.41108,-0.39676,0.173236,-0.011316,-0.023
-0.94612,-17.41166,1.72438,1.576512,-0.030452,0.026956
0.21364,-1.19028,-0.24416,0.079764,0.01656,-0.0207
-1.6023,-8.17936,-0.10682,0.734896,-0.141496,-0.04876
-0.18312,-6.08874,-2.35004,0.469108,-0.034132,0.009016
-0.51884,-4.18124,-0.12208,0.356776,-0.034224,-0.042872
-0.50358,-4.18124,-0.09156,0.454204,-0.041952,-0.017848
-1.43444,-8.68294,-0.09156,0.84134,-0.144164,-0.031832
0.1526,-7.82838,0.13734,0.806748,0.052532,0.019964
0.18312,-2.27374,-0.16786,0.155296,0.023736,-0.03818
-0.39676,-4.99002,-1.2208,0.369656,-0.032384,-0.0322
0.10682,-3.69292,-1.09872,0.342056,-0.01288,0.016928
0.04578,-0.79352,-0.5341,0.06118,0.0,0.014076
0.12208,-5.84458,-1.19028,0.436172,0.022724,0.050324
-0.50358,-11.23136,-1.93802,0.62652,-0.005428,0.005244
0.67144,-8.05728,-0.51884,0.694876,0.073508,0.043516
-0.62566,-4.1202,0.44254,0.428536,-0.052072,-0.035972
0.82404,-12.39112,-6.65336,0.59984,0.049128,-0.085008
-0.59514,-13.0473,-2.71628,0.935272,-0.010028,0.0
0.0,-8.393,-0.47306,0.815212,-0.012328,0.002392
-0.47306,-4.02864,-1.95328,0.276644,-0.04922,0.041032
-0.32046,-7.4774,-0.71722,0.677396,-0.039744,-0.006532
-0.01526,-8.17936,-0.25942,0.884212,0.032568,0.007084
-0.41202,-3.23512,-1.23606,0.225308,-0.035512,0.052808
-0.51884,-7.53844,-0.32046,0.727904,-0.064584,-0.015824
0.06104,-3.90656,-0.763,0.295872,0.000184,0.034224
-0.27468,-3.26564,-0.51884,0.250424,-0.018492,-0.02622
-0.25942,-6.89752,-0.6104,0.653016,-0.039376,-0.005704
-1.11398,-9.24756,-3.03674,0.64446,-0.061272,-0.062468
-1.63282,-10.80408,-0.19838,1.061404,-0.171856,-0.014812
-0.01526,-2.83836,-0.85456,0.240304,0.001012,0.042136
1.19028,-11.5213,-0.25942,1.096364,0.169556,0.025944
-0.70196,-8.34722,-3.06726,0.575736,-0.050048,-0.031924
-0.51884,-3.79974,-0.10682,0.327612,-0.037076,-0.04324
-0.33572,-8.1641,-0.47306,0.896264,-0.0115,-0.00368
-0.9156,-8.2404,-2.27374,0.630752,-0.075716,-0.03634
-0.10682,-2.01432,-0.5341,0.2185,-0.01012,0.010948
0.0763,-4.68482,-1.38866,0.404984,-0.000644,0.026036
-0.25942,-4.25754,-1.32762,0.307096,-0.024288,-0.010672
-0.03052,-0.9156,-0.36624,0.089424,-0.003404,0.008096
-1.25132,-7.08064,-0.3815,0.617504,-0.102948,-0.047472
-0.42728,-4.15072,-0.06104,0.433504,-0.038548,-0.016652
-0.70196,-13.5051,-3.1283,0.893412,-0.010488,0.003956
0.28994,-8.14884,-2.1364,0.628636,0.034224,0.039008
-0.71722,-11.03298,-4.47118,0.660192,-0.036984,-0.063388
-0.62566,-3.3572,0.32046,0.368,-0.049312,-0.03726
-0.57988,-9.72062,-0.5341,1.00096,-0.047564,-0.011684
-0.51884,-10.74304,-5.27996,0.619252,-0.02622,-0.055016
-0.88508,-19.88378,2.50264,1.7204,-0.017112,0.007912
-0.19838,-11.9791,-0.3815,1.161592,-0.031096,-0.018768
-0.73248,-9.62906,-0.27468,1.030032,-0.054556,-0.013984
-0.42728,-5.44782,-2.09062,0.368736,-0.041308,0.0046
-0.3052,-5.20366,-2.41108,0.38226,-0.04094,0.011776
0.6867,-8.75924,0.1526,0.869952,0.13064,0.038456
0.06104,-0.28994,-0.03052,0.023184,0.005888,-0.004324
-0.3052,-4.07442,-0.41202,0.3519,-0.031832,-0.015732
0.01526,-0.06104,-0.09156,0.00276,-9.2e-05,-0.001104
-0.9919,-12.92522,-5.21892,0.82938,-0.072956,-0.051704
-0.28994,-7.00434,-1.73964,0.562396,-0.042228,-0.0046
-0.09156,-1.61756,-0.13734,0.129168,-0.00782,-0.015548
0.42728,-4.3491,-0.10682,0.38594,0.04048,0.04508
-0.28994,-2.6705,-0.27468,0.28796,-0.02438,-0.00322
-0.06104,-2.80784,-0.35098,0.313168,0.008924,0.02346
-0.12208,-5.50886,-1.11398,0.476836,-0.016744,0.00644
-0.62566,-11.55182,-6.53128,0.65044,-0.060352,-0.030912
-0.24416,-3.7387,-0.70196,0.279588,-0.03082,-0.026956
-0.2289,-1.51074,0.33572,0.160816,-0.016652,-0.01748
0.12208,-1.35814,-0.70196,0.10994,-0.004324,0.019964
-0.44254,-4.79164,-1.51074,0.319792,-0.044068,-0.00598
-0.50358,-6.4855,-1.66334,0.45356,-0.02898,-0.043424
0.0,-2.2127,-0.96138,0.217764,0.001932,0.024748
-1.32762,-7.50792,-0.18312,0.750444,-0.115184,-0.03496
-0.21364,-7.43162,-2.53316,0.534244,-0.024012,0.034592
-1.20554,-8.36248,-0.74774,0.922484,-0.102304,-0.012788
-0.47306,-2.8231,0.36624,0.300196,-0.04002,-0.034132
-0.57988,-3.03674,0.39676,0.337456,-0.0483,-0.03266
