1.95328,-16.29768,-4.33384,1.662532,0.309028,-0.014904
-0.25942,0.06104,0.0763,-0.003496,-0.039284,-0.002208
7.87416,5.29522,-0.8393,-0.719348,0.950452,0.042688
-0.18312,0.3815,-0.3052,-0.042044,-0.017572,-0.108744
6.59232,0.47306,-1.87698,-0.07774,0.80914,0.022356
3.21986,-2.41108,-0.79352,0.245456,0.38778,-0.003312
2.80784,2.77732,-0.59514,-0.361468,0.326048,-0.004508
0.39676,7.1722,1.41918,-0.910708,0.011316,-0.006532
0.19838,2.99096,-1.2971,-0.29164,0.033304,0.055384
0.56462,0.3815,-0.5341,-0.056672,0.08326,-0.120612
0.73248,0.71722,-0.5341,-0.09936,0.076452,0.095312
1.0682,4.3491,0.33572,-0.5313,0.099452,0.010764
10.77356,8.56086,-3.5098,-0.941528,1.075112,0.030176
4.41014,4.15072,-0.70196,-0.4784,0.446936,-0.011776
1.19028,0.97664,-1.34288,-0.122912,0.129168,-0.236072
0.5341,-13.0473,-2.47212,1.593716,0.1955,0.002484
0.763,0.6867,-0.96138,-0.099728,0.087308,-0.262752
4.15072,0.3052,-0.42728,-0.055476,0.520168,-0.00506
3.70818,-3.8913,-0.74774,0.410596,0.456504,0.013156
0.93086,-0.06104,-0.0763,-0.003864,0.112976,-0.004048
5.09684,3.44876,-0.79352,-0.45264,0.603336,0.01794
7.00434,6.37868,-1.70912,-0.71208,0.691288,-0.010764
0.4578,17.57952,-1.2208,-2.279208,-0.057316,-0.02116
5.05106,0.6867,-1.72438,-0.106444,0.627624,0.006164
7.99624,7.56896,-1.51074,-0.825056,0.774456,-0.013432
-2.80784,-2.01432,-1.19028,0.219144,-0.26956,-0.012788
0.6867,0.3815,-2.09062,-0.047564,0.052348,0.334236
-5.14262,0.79352,-1.78542,-0.065596,-0.512348,-0.009568
11.27714,9.50698,-4.22702,-1.03638,1.111268,0.025668
0.73248,0.41202,-0.36624,-0.057408,0.08786,-0.001012
-0.0,0.01526,0.04578,-0.000644,0.00092,0.000276
8.6219,-5.99718,-2.50264,0.575,0.930304,-0.035328
-11.7502,1.57178,-4.71534,-0.081144,-1.173,-0.020332
10.49888,8.98814,-2.24322,-0.977776,1.006756,0.010488
4.16598,-2.6705,-0.48832,0.31648,0.550712,-0.002852
-7.00434,1.32762,-2.31952,-0.10028,-0.8487,-0.02346
-0.0,-0.01526,0.0,-0.0,-0.000276,0.0
5.93614,5.08158,-1.00716,-0.662308,0.684572,0.00966
0.0763,0.67144,-0.3815,-0.08142,0.005152,0.008648
-0.09156,-0.01526,0.01526,0.000276,-0.002944,-0.000184
0.54936,0.80878,-0.88508,-0.102856,0.055752,-0.189704
13.82556,0.48832,-3.5098,-0.0736,1.486996,0.007176
1.2208,-10.0716,-3.40298,1.0764,0.19596,0.054648
-10.7583,0.86982,-4.44066,-0.014628,-1.29398,-0.027048
-0.62566,-0.3052,-0.18312,0.048944,-0.087492,-0.001748
-6.22608,0.9156,-1.25132,-0.055016,-0.644552,-0.028888
0.57988,0.47306,-0.74774,-0.069736,0.058052,0.060168
0.16786,3.75396,0.82404,-0.485852,0.003404,-0.002024
0.12208,0.24416,-0.48832,-0.023276,0.009844,0.00552
-7.7063,-5.5699,-2.94518,0.735264,-0.889732,0.008372
7.91994,6.62284,-2.83836,-0.741428,0.792304,0.005704
1.7549,20.18898,-3.6624,-2.145256,0.083168,-0.005612
0.33572,0.70196,-0.77826,-0.084732,0.04416,-0.17986
4.01338,0.36624,-0.57988,-0.068356,0.50692,0.0092
-0.0,0.0,-0.06104,0.000552,-0.00092,-9.2e-05
-0.13734,-4.33384,-1.03768,0.52532,0.034316,-0.006808
-8.3167,8.07254,-3.6624,-0.894332,-1.018256,-0.064492
0.65618,0.5341,-0.94612,-0.085284,0.08326,-0.20148
0.94612,0.54936,-1.87698,-0.05888,0.096876,0.288972
-7.98098,7.9352,-3.44876,-0.882188,-0.981088,-0.05796
5.47834,-4.05916,-1.1445,0.417956,0.61732,-0.003772
0.4578,1.11398,-1.08346,-0.155388,0.032476,-0.26588
-0.12208,-11.99436,-1.08346,1.455992,0.096416,9.2e-05
-9.24756,8.82028,-4.53222,-0.852288,-0.973636,-0.055476
-6.7907,0.39676,-2.68576,-0.001472,-0.681168,-0.048484
0.9156,9.70536,-0.56462,-1.213664,0.052164,0.004968
-2.22796,1.64808,-0.9156,-0.15732,-0.241684,-0.012328
-11.15506,0.85456,-4.41014,-0.008372,-1.337588,-0.03082
6.0277,-4.79164,-1.8312,0.485852,0.708584,-0.013156
0.32046,0.59514,-0.54936,-0.075808,0.01978,-0.10488
6.08874,5.31048,-0.763,-0.605544,0.62606,-0.007084
-0.54936,0.41202,-0.9919,-0.057316,-0.086112,0.010948
0.27468,0.24416,-0.2289,-0.033396,0.04692,-0.081512
8.49982,-4.76112,-2.70102,0.542432,1.120008,-0.048024
0.85456,0.5341,-0.56462,-0.071852,0.107088,-0.0138
-7.1722,0.62566,-2.41108,-0.015824,-0.865076,-0.026036
0.57988,0.96138,-1.09872,-0.138828,0.047472,-0.279036
-4.83742,0.32046,-1.526,-0.026588,-0.466992,-0.005704
-0.32046,0.3052,-0.28994,-0.04278,-0.046184,-0.012604
11.2924,9.36964,-4.01338,-1.024972,1.118628,0.028336
1.57178,0.42728,-0.42728,-0.0575,0.199732,-0.016284
1.58704,0.763,-1.78542,-0.105064,0.156492,-0.32752
-5.76828,5.55464,-2.3653,-0.61594,-0.71714,-0.042688
10.95668,8.91184,-3.60136,-0.975936,1.08836,0.02944
4.5017,0.36624,-0.71722,-0.062008,0.567456,0.013524
-4.76112,0.4578,-1.51074,-0.032844,-0.466072,-0.005796
-6.104,-4.70008,-2.54842,0.521548,-0.606832,-0.013892
-0.51884,-0.03052,-0.54936,0.015272,-0.050692,-0.093564
-0.42728,-0.10682,-0.25942,0.024748,-0.060444,-0.002392
10.682,0.19838,-2.60946,-0.0414,1.113016,0.017388
0.51884,3.08252,-0.36624,-0.373428,0.04554,-0.000276
8.5456,-0.16786,-1.4497,-0.00598,1.044476,0.00828
5.1884,-5.76828,-0.90034,0.613824,0.627164,0.030544
0.39676,0.13734,-0.94612,-0.015548,0.040664,0.021528
9.65958,9.26282,-1.9838,-1.018992,0.942724,-0.015088
-0.03052,0.36624,-1.05294,-0.053544,0.006072,-0.2691
0.79352,-16.87756,-2.19744,2.02584,0.282072,0.004048
-0.10682,0.0,0.0,-0.004968,-0.01196,0.001288
-10.05634,0.82404,-3.8913,-0.014076,-1.207684,-0.032108
-0.0,-0.01526,0.09156,-0.000552,0.00138,0.0
-6.57706,5.52412,-2.25848,-0.592204,-0.789544,-0.05152
0.59514,0.6104,-0.24416,-0.083996,0.072588,-0.003864
0.6867,0.67144,-0.09156,-0.094484,0.078752,-0.002116
10.72778,0.19838,-2.48738,-0.061456,1.133532,0.0391
7.75208,6.42446,-1.38866,-0.725236,0.786692,0.00368
-0.0,0.0,-0.04578,-0.000368,-0.001288,0.0
-5.55464,-4.3491,-1.73964,0.577392,-0.642068,-0.019596
-0.0763,0.06104,-0.44254,-0.01978,0.003312,-0.007176
0.19838,0.5341,-1.03768,-0.080592,0.025392,-0.297804
0.85456,-16.0993,-2.1364,1.93108,0.285108,0.0046
-0.0,-0.03052,0.0,-0.0,0.0,0.0
1.57178,13.33724,-2.31952,-1.422872,0.0943,-0.001012
-5.76828,5.53938,-2.33478,-0.61318,-0.713092,-0.042412
2.7468,19.21234,-4.3491,-2.158228,0.217764,0.070748
-10.77356,1.02242,-4.578,-0.032384,-1.072352,-0.029992
-0.0,-0.03052,0.0763,-0.001104,0.001656,9.2e-05
-10.57518,0.70196,-4.33384,0.00138,-1.079712,-0.024288
0.19838,0.3052,-0.71722,-0.042872,0.023184,-0.003312
1.31236,12.46742,1.99906,-1.559032,0.074152,0.025944
-0.0,-0.03052,-0.04578,-0.00184,0.000184,0.000368
0.54936,0.12208,-2.39582,-0.0391,0.064768,0.300104
0.82404,0.54936,-2.41108,-0.039744,0.083812,0.308384
-5.06632,-3.60136,-1.63282,0.482448,-0.59432,-0.015732
-8.83554,-6.82122,-4.82216,0.73002,-0.845112,-0.000276
0.01526,0.0,0.03052,0.000276,0.000368,-9.2e-05
0.57988,0.39676,-0.77826,-0.049036,0.063112,0.130364
0.25942,0.41202,-0.54936,-0.052164,0.022816,-0.133492
1.11398,12.72684,1.58704,-1.569152,0.049404,0.018124
-2.63998,2.77732,-0.86982,-0.269468,-0.270664,0.001748
-12.42164,0.9919,-5.69198,-0.021068,-1.268772,-0.020792
0.32046,0.9919,-1.38866,-0.14858,0.015916,-0.279496
-0.0,-0.01526,-0.06104,-0.00138,0.0,0.000368
0.41202,0.35098,-0.39676,-0.048024,0.03818,-0.040756
-5.40204,-3.38772,-2.25848,0.462116,-0.625232,0.002944
0.10682,2.5942,0.04578,-0.33902,0.002208,0.0046
0.56462,1.02242,-0.90034,-0.108468,0.058328,-0.334696
5.73776,-6.24134,-0.90034,0.66332,0.685492,0.030452
-11.93332,0.24416,-4.45592,0.018952,-1.16288,-0.010396
8.65242,-0.13734,-1.3734,-0.011592,1.05708,0.008832
0.01526,-12.63528,-4.18124,1.33584,0.053912,0.026312
-0.62566,-0.93086,-0.09156,0.113068,-0.059708,0.012144
0.0763,-9.52224,-3.21986,0.974556,0.065228,0.019596
0.51884,0.71722,-1.32762,-0.0943,0.04462,0.18814
-2.2127,2.12114,-0.67144,-0.2208,-0.236992,-0.001564
-0.42728,12.62002,-3.37246,-1.324984,-0.087124,0.033948
-3.7387,0.74774,-1.17502,-0.073232,-0.376004,0.00138
2.16692,1.78542,-1.25132,-0.211232,0.22862,-0.00368
5.53938,-2.80784,-1.57178,0.327428,0.721556,-0.019412
0.86982,0.03052,-0.3815,-0.017756,0.087676,-0.003312
2.41108,-19.51754,-4.85268,1.97846,0.379408,-0.023736
0.44254,0.97664,-1.08346,-0.136712,0.036524,-0.246008
0.41202,17.8542,-1.19028,-2.308188,-0.063664,-0.021896
-1.3734,-0.65618,-0.59514,0.093012,-0.156768,-0.002668
-0.3052,-16.12982,-0.42728,1.927308,0.086848,-0.019412
1.6023,10.49888,0.10682,-1.322224,0.128892,0.01932
2.63998,15.24474,-2.8994,-1.67164,0.21942,0.06808
-0.3815,11.76546,1.55652,-1.455624,-0.12144,-0.005244
-7.73682,6.88226,-3.86078,-0.637928,-0.786784,-0.047012
5.78354,0.28994,-1.2208,-0.048392,0.630844,-0.011132
-9.56802,2.63998,-2.07536,-0.228344,-1.171896,-0.045172
0.1526,0.28994,-0.33572,-0.030912,0.02254,0.04508
5.15788,-4.08968,-1.09872,0.434424,0.603888,0.000368
-7.58422,1.25132,-1.64808,-0.090896,-0.933708,-0.048024
-0.10682,-5.08158,-1.57178,0.533508,0.012328,0.033488
0.54936,0.03052,-1.17502,-0.002208,0.043148,0.123648
7.56896,6.51602,-1.81594,-0.730112,0.759828,0.000552
-2.71628,-1.89224,-1.20554,0.210312,-0.260452,-0.01242
3.79974,-2.04484,-0.79352,0.23092,0.496248,-0.009016
-3.44876,0.93086,-0.88508,-0.081052,-0.417404,-0.016468
0.04578,0.04578,-0.0763,-0.004968,-0.000644,0.000276
10.69726,0.32046,-2.27374,-0.066148,1.313944,0.028152
0.59514,0.65618,-2.4416,-0.057592,0.059064,0.341228
0.32046,0.41202,-0.35098,-0.04922,0.037076,0.056212
-0.70196,0.71722,-0.90034,-0.093656,-0.06486,-0.00276
2.24322,-1.49548,-0.65618,0.148764,0.269928,-0.003404
-10.54466,0.82404,-4.16598,-0.012604,-1.264816,-0.033672
0.3052,1.09872,-0.79352,-0.140208,0.02622,-0.22448
-6.31764,0.3815,-2.7468,-0.0069,-0.623116,-0.027508
0.54936,0.59514,-1.526,-0.078384,0.041032,0.246652
-4.62378,4.10494,-2.16692,-0.379316,-0.468648,-0.021528
0.48832,0.59514,-0.74774,-0.07406,0.053544,0.147108
-0.01526,0.01526,0.0,-0.0,0.000184,0.0
0.25942,-13.99342,-2.70102,1.704116,0.171304,-0.000736
-0.73248,0.04578,-0.3815,-0.002392,-0.06624,-0.006348
-10.34628,0.50358,-4.41014,-0.01242,-1.012276,-0.020884
1.9075,-16.16034,-4.36436,1.646432,0.302864,-0.013156
0.33572,0.62566,-0.56462,-0.076268,0.019872,-0.106904
-1.02242,0.51884,-0.65618,-0.055384,-0.091356,-0.009476
0.04578,0.04578,-0.0763,-0.001748,-0.000828,0.000368
1.48022,1.32762,-1.40392,-0.151708,0.141036,-0.289616
0.93086,-16.08404,-2.0601,1.924824,0.294124,0.005704
0.01526,0.27468,-0.03052,-0.033672,0.003312,0.011408
3.7387,-1.7549,-0.56462,0.198904,0.492936,-0.013156
6.4092,0.10682,-1.09872,-0.04002,0.788348,0.002944
1.48022,14.08498,-2.48738,-1.501164,0.088412,-0.000736
8.82028,0.82404,-3.03674,-0.129996,1.077228,0.028336
-0.35098,-11.99436,-1.2208,1.447896,0.056856,0.018308
-0.28994,-12.04014,-0.0763,1.463812,0.064584,-0.024472
-0.01526,0.0,0.0,-0.000276,9.2e-05,9.2e-05
-9.14074,0.71722,-3.99812,-0.036432,-0.8993,-0.01748
-0.74774,-0.4578,-0.33572,0.070564,-0.086848,-0.004784
2.02958,-2.57894,-0.03052,0.278392,0.247204,0.02116
1.41918,1.25132,-2.24322,-0.1426,0.125672,-0.367172
-2.68576,-1.11398,-0.93086,0.157228,-0.319608,-0.001012
-9.29334,1.3734,-2.12114,-0.090528,-1.11228,-0.032016
0.41202,0.4578,-1.526,-0.056304,0.061088,0.208748
-0.54936,-9.50698,-3.84552,0.976856,-0.025024,0.050876
-0.03052,0.01526,0.01526,0.000276,0.000184,0.0
0.06104,0.03052,0.03052,0.000368,-0.000828,0.000184
2.92992,18.95292,-3.84552,-2.132468,0.237268,0.076452
-10.51414,1.66334,-2.91466,-0.098992,-1.252304,-0.06762
-1.19028,0.39676,0.04578,-0.0414,-0.153088,-0.047748
2.24322,1.2971,-0.54936,-0.147292,0.225308,0.014628
-0.06104,5.29522,1.32762,-0.684296,-0.038916,0.0023
-9.64432,-6.95856,-6.60758,0.683928,-0.879704,0.026864
0.19838,-12.5132,-2.1364,1.520852,0.152904,0.005336
1.84646,20.79938,-3.49454,-2.212692,0.094944,0.0
-8.6219,0.80878,-3.1283,-0.027876,-1.039968,-0.027048
-9.04918,-6.7907,-4.77638,0.724132,-0.871148,0.008188
-6.104,0.79352,-2.10588,-0.043424,-0.61732,-0.030912
1.72438,-1.43444,-0.51884,0.143796,0.185104,0.004232
0.65618,-0.41202,-0.19838,0.047288,0.082064,0.000368
3.31142,-1.63282,-1.20554,0.18906,0.440036,-0.008832
-0.0,-3.17408,-1.6023,0.399556,0.02622,0.006992
0.6104,0.42728,-0.6867,-0.05382,0.063296,0.123004
0.01526,0.32046,-0.57988,-0.034868,-0.009936,-0.0598
0.96138,0.39676,-0.36624,-0.057776,0.128524,-0.002392
0.19838,0.25942,-0.763,-0.014444,0.001932,-0.141496
-1.9075,1.66334,-0.51884,-0.17618,-0.20746,-0.002116
-0.0,0.0,0.09156,0.000552,9.2e-05,-0.000184
-10.05634,1.54126,-2.50264,-0.09614,-1.197104,-0.038732
7.52318,0.25942,-1.70912,-0.045816,0.832784,0.008924
0.9919,0.62566,-1.25132,-0.074428,0.11224,-0.231196
-0.32046,0.97664,-0.763,-0.12236,-0.025668,-0.287224
8.2404,5.61568,-0.763,-0.7245,0.95634,0.037076
5.78354,0.54936,-1.40392,-0.082156,0.71254,0.0161
0.03052,-0.03052,-0.09156,-0.000184,-0.000828,0.0
-7.76734,6.4092,-2.60946,-0.67436,-0.9315,-0.08096
-2.70102,0.56462,-0.93086,-0.053728,-0.273976,-0.00322
0.3052,0.1526,-0.56462,-0.024472,0.035604,0.064768
-11.70442,0.85456,-5.12736,-0.009108,-1.194988,-0.02714
0.25942,1.09872,-0.8393,-0.133952,0.020976,-0.226688
1.19028,9.03392,-1.28184,-0.967748,0.085928,0.000276
0.13734,6.50076,-0.71722,-0.846124,-0.016468,0.00598
6.9433,-3.7387,-1.8312,0.44298,0.912272,-0.030452
0.5341,0.9156,-1.28184,-0.124016,0.058604,-0.281336
-0.0,-0.03052,-0.04578,-0.00092,-9.2e-05,0.000184
4.0439,-2.60946,-0.44254,0.310408,0.535348,-0.001748
9.88848,-0.18312,-2.12114,-0.010028,1.056068,0.033488
6.88226,-3.7387,-1.8312,0.437,0.905372,-0.029992
0.01526,-0.51884,-0.41202,0.042412,0.004784,0.038824
7.23324,6.47024,-1.4497,-0.708952,0.697636,-0.006532
6.77544,5.81406,-0.9919,-0.66194,0.686596,-0.004692
9.52224,1.05294,-3.37246,-0.154468,1.154692,0.030636
0.80878,0.3815,-0.9919,-0.044712,0.102028,-0.248676
0.01526,0.0,-0.01526,-0.003956,-0.000368,0.00046
0.13734,0.71722,-0.42728,-0.067988,0.022356,-0.21574
8.10306,0.44254,-1.80068,-0.081328,0.858452,0.03174
10.9872,0.18312,-2.42634,-0.039744,1.154508,0.003496
0.71722,0.62566,-1.09872,-0.093932,0.089976,-0.237912
1.19028,0.42728,-1.61756,-0.074244,0.127604,0.238924
9.59854,8.59138,-1.96854,-0.942632,0.92414,-0.002668
0.763,0.80878,-0.9919,-0.084548,0.090252,-0.187128
-6.89752,1.08346,-1.87698,-0.089516,-0.694784,-0.001288
-6.3329,1.46496,-2.04484,-0.129076,-0.766728,-0.005244
4.578,-2.62472,-1.63282,0.303784,0.616216,-0.015272
0.6867,1.00716,-1.3734,-0.1288,0.04324,0.23828
0.01526,-0.03052,-0.0763,0.000276,-0.001012,-0.000184
4.60852,3.52506,-0.2289,-0.47656,0.557612,0.005152
0.42728,6.66862,1.49548,-0.850356,0.01288,-0.00552
2.70102,19.04448,-4.16598,-2.1413,0.209392,0.070472
0.41202,0.36624,-0.77826,-0.038548,0.051244,0.058788
-0.27468,0.64092,-1.51074,-0.05704,-0.035972,0.201296
-7.7826,0.97664,-3.02148,-0.049404,-0.785128,-0.030544
0.09156,-13.1999,-4.45592,1.363256,0.076176,0.022632
-12.971,1.49548,-5.05106,-0.06854,-1.291864,-0.02484
-8.40826,6.51602,-2.57894,-0.711896,-1.028008,-0.087216
-0.18312,-7.0959,-1.34288,0.88918,0.041492,0.007452
4.85268,-1.84646,-0.80878,0.197248,0.63526,-0.01702
-0.0,-0.01526,0.06104,-9.2e-05,0.000552,0.000184
-0.50358,0.6867,-0.44254,-0.077832,-0.063112,-0.02162
-0.0,0.0,-0.06104,-0.003312,-0.000184,9.2e-05
5.98192,5.7988,-1.19028,-0.657708,0.60306,-0.013616
-9.96478,1.61756,-2.6705,-0.099268,-1.194896,-0.065504
-5.08158,-3.76922,-2.16692,0.41354,-0.486496,-0.011684
9.3086,1.00716,-3.1283,-0.153824,1.1339,0.03174
-0.04578,0.0,-0.0763,0.001748,-0.004784,-0.00092
-2.1364,0.36624,-0.67144,-0.027784,-0.253828,-0.01288
-10.49888,1.63282,-2.8994,-0.097244,-1.252672,-0.066424
-5.20366,0.5341,-1.64808,-0.039192,-0.509496,-0.005888
0.56462,-0.06104,-0.24416,0.00782,0.061548,-0.002024
-0.35098,0.18312,-0.12208,-0.024012,-0.040572,-0.001104
4.41014,-3.25038,-0.62566,0.387964,0.58236,0.003864
8.17936,0.50358,-1.526,-0.0874,1.019636,0.027508
-0.6867,-14.1918,-1.58704,1.713684,0.037076,0.010488
-0.0,0.0,0.04578,-0.002668,0.001932,0.000736
-1.99906,-1.54126,-0.6867,0.218776,-0.234416,-0.012604
-4.24228,3.6624,-1.99906,-0.336812,-0.426696,-0.02024
0.21364,17.36588,-0.9919,-2.24756,-0.082248,-0.014996
0.10682,0.6867,-0.4578,-0.063664,0.022908,-0.211876
0.35098,0.97664,-0.8393,-0.119968,0.035236,-0.196052
3.86078,-1.89224,-1.26658,0.21666,0.52072,-0.012604
8.5456,-8.27092,-1.40392,0.851828,0.99728,0.013432
8.59138,-8.42352,-1.35814,0.867192,1.005284,0.014812
-0.0,5.81406,-1.81594,-0.586592,-0.00414,0.042964
0.50358,0.13734,-2.86888,-0.033304,0.050692,0.353372
0.3815,0.70196,-1.92276,-0.05934,0.041584,0.307372
0.48832,3.57084,0.06104,-0.449788,0.048208,0.009568
9.47646,1.05294,-3.46402,-0.154652,1.148712,0.029992
0.19838,1.99906,-0.33572,-0.238004,0.00828,0.004048
0.47306,0.44254,-0.90034,-0.049404,0.05152,0.165324
0.25942,1.0682,-1.17502,-0.16146,0.012328,-0.280692
-3.64714,-1.96854,-1.78542,0.212796,-0.35328,0.00322
0.0763,-13.36776,-4.60852,1.379448,0.072864,0.02162
-0.32046,-10.9872,-0.65618,1.343936,0.057592,0.008648
0.94612,0.56462,-1.80068,-0.06072,0.09844,0.28612
-8.393,-4.30332,-2.01432,0.581348,-0.98486,0.028428
-4.82216,-3.5861,-2.07536,0.396796,-0.458068,-0.012788
0.59514,-0.04578,-0.90034,9.2e-05,0.082432,-0.014628
-0.21364,-7.87416,0.0,0.972256,0.037352,-0.014628
3.08252,-0.85456,-0.96138,0.089332,0.397164,-0.00966
1.28184,1.2208,-1.25132,-0.123924,0.123924,-0.3519
6.21082,5.14262,-2.289,-0.580428,0.625968,0.00184
0.73248,0.10682,-2.01432,-0.028796,0.090528,0.203136
0.85456,-15.68728,-3.79974,1.660232,0.179124,0.024564
0.09156,-3.14356,-0.18312,0.400844,0.043516,0.000368
-0.0,0.0,0.03052,-0.0,0.000368,-9.2e-05
0.82404,-17.06068,-2.38056,2.048012,0.289156,0.000552
-0.0,0.0,-0.01526,-0.000276,0.0,0.000276
-2.65524,0.48832,-1.35814,-0.0368,-0.257784,-0.016652
5.67672,4.77638,-0.54936,-0.641424,0.6693,0.003036
8.56086,-8.30144,-1.34288,0.855324,0.998108,0.013984
0.73248,0.27468,-1.2208,-0.033672,0.077004,0.203136
-0.03052,0.10682,-0.5341,-0.010672,-0.007728,0.025576
0.16786,0.39676,-0.57988,-0.05014,0.00966,-0.115368
9.40016,-7.41636,-2.96044,0.759184,1.072904,-0.03174
0.03052,-10.54466,-3.3572,1.121756,0.056396,0.025576
1.4497,1.66334,-0.3052,-0.19688,0.15594,-0.009384
0.18312,-5.00528,-0.54936,0.624588,0.070196,0.011684
-4.8069,-3.052,-2.57894,0.332028,-0.4623,-0.00046
7.26376,0.0,-1.11398,-0.03082,0.890836,0.005336
-0.93086,-10.86512,-0.71722,1.337128,-0.012052,-0.00414
-7.46214,1.25132,-1.95328,-0.081788,-0.916228,-0.049404
9.87322,9.62906,-2.31952,-1.054228,0.957812,-0.01748
0.12208,-1.8312,-0.35098,0.238832,0.027692,0.01472
8.13358,6.65336,-1.49548,-0.750076,0.82156,0.00598
8.89658,-4.66956,-2.4416,0.539212,1.147424,-0.044988
0.62566,0.6104,-2.30426,-0.053176,0.063848,0.338652
5.2647,4.74586,-0.97664,-0.615572,0.609868,0.004876
-0.19838,10.682,-3.25038,-1.082564,-0.040204,0.04462
-8.27092,-5.96666,-3.3572,0.781724,-0.95726,0.014996
-8.45404,1.48022,-2.8231,-0.100372,-1.025616,-0.029624
-0.47306,-6.39394,-0.94612,0.777768,0.01104,-0.000276
-0.73248,-0.01526,-0.24416,0.006532,-0.071024,-0.015548
2.02958,1.66334,-1.15976,-0.197248,0.215188,-0.003588
-6.0277,4.8832,-2.41108,-0.532956,-0.73324,-0.046184
-2.63998,-1.41918,-1.2208,0.186576,-0.29946,-0.010672
0.16786,0.57988,-1.6786,-0.054648,0.024288,0.27784
0.01526,0.0,-0.06104,0.00046,-0.00092,9.2e-05
9.47646,7.81312,-2.19744,-0.843824,0.90528,0.010948
0.94612,0.42728,-1.69386,-0.048944,0.08694,0.267352
-7.44688,0.86982,-3.40298,-0.042688,-0.770132,-0.025116
0.57988,0.88508,-0.97664,-0.125672,0.04186,0.084824
-0.0,0.0,0.01526,-0.001472,0.002484,0.000184
-0.10682,5.85984,0.32046,-0.745292,-0.045448,0.002944
0.1526,0.5341,-0.79352,-0.072404,0.014076,-0.28474
0.4578,-9.919,-1.87698,1.198116,0.158424,0.014996
-0.44254,9.6901,-2.38056,-0.987528,-0.079212,0.040204
-0.01526,-0.04578,-0.09156,-0.000368,-0.00184,-9.2e-05
1.35814,-0.80878,-0.50358,0.092368,0.154836,0.001012
-0.35098,6.45498,-1.46496,-0.665344,-0.050508,0.034776
0.94612,0.8393,-1.63282,-0.125948,0.10074,-0.284096
0.32046,0.74774,-1.4497,-0.07452,0.028336,0.246836
0.3052,-10.04108,-2.31952,1.068948,0.08786,0.03266
-0.0,-0.03052,0.04578,-0.001012,0.00138,0.000184
0.96138,5.93614,-0.90034,-0.723396,0.079856,-0.001656
-4.63904,3.9676,-1.9075,-0.384376,-0.497996,-0.023368
0.70196,0.79352,-1.34288,-0.099268,0.055752,0.24334
4.99002,-2.18218,-1.08346,0.19504,0.530564,-0.03266
-0.04578,-1.09872,-0.62566,0.144256,-0.00414,0.00552
-8.37774,0.70196,-2.9757,-0.017112,-1.00694,-0.027876
0.06104,-0.06104,-0.03052,0.000184,0.000736,-9.2e-05
0.50358,0.18312,-0.88508,-0.02208,0.056948,0.129904
0.03052,12.0554,-0.6867,-1.567036,-0.067528,-0.002944
8.98814,-0.10682,-1.64808,-0.007728,1.119548,0.021436
-7.50792,0.73248,-2.79258,-0.04232,-0.746212,-0.024012
-0.0,0.0,0.0763,9.2e-05,-9.2e-05,0.000184
4.76112,0.48832,-0.71722,-0.080776,0.595332,0.003588
-0.0,0.0,-0.13734,0.000276,-0.00184,0.0
7.53844,4.28806,-0.62566,-0.565064,0.89424,0.048576
-5.47834,4.66956,-2.27374,-0.454848,-0.584476,-0.02852
2.6705,19.28864,-4.15072,-2.169268,0.205988,0.070012
-7.23324,0.97664,-2.76206,-0.059892,-0.725788,-0.038364
-0.0,0.01526,0.0,-0.000736,0.001472,0.000184
-3.98286,0.59514,-1.54126,-0.034592,-0.416484,-0.017664
0.3052,1.1445,-1.08346,-0.1633,0.027508,-0.260084
1.19028,0.88508,-0.86982,-0.115552,0.11546,-0.140024
-9.79692,-7.75208,-5.43256,0.824228,-0.9407,0.006164
-0.0,0.0,-0.0763,0.000368,-0.001564,-9.2e-05
-7.08064,5.67672,-2.27374,-0.59478,-0.85238,-0.071484
0.80878,8.14884,-0.36624,-1.021292,0.047472,0.005704
-5.53938,-4.1202,-2.5942,0.462392,-0.546572,-0.004784
0.10682,0.06104,0.01526,-0.003128,0.005612,0.00092
-0.28994,13.97816,-3.99812,-1.464548,-0.078292,0.032016
-0.06104,0.19838,-0.10682,-0.017756,-0.020148,-0.010304
0.56462,0.74774,-0.33572,-0.086756,0.0506,-0.004876
13.53562,0.5341,-3.52506,-0.074336,1.46372,0.011684
-0.01526,9.156,-0.77826,-1.177876,-0.058604,-0.004048
0.763,1.28184,-0.54936,-0.142968,0.072404,-0.193384
-4.7306,-3.72344,-1.9838,0.501952,-0.543352,-0.0161
-0.1526,0.64092,0.0763,-0.068172,-0.0322,0.008188
-5.27996,4.77638,-1.46496,-0.523848,-0.645012,-0.030084
-9.33912,0.88508,-3.72344,-0.044804,-0.921564,-0.028704
0.33572,0.86982,-1.17502,-0.09982,0.040848,0.13156
0.27468,1.12924,-1.11398,-0.162196,0.02852,-0.263488
-0.0,0.0,0.03052,0.000276,0.000184,-0.000184
-10.65148,0.67144,-3.40298,-0.020792,-1.06398,-0.028152
-7.29428,5.89036,-2.41108,-0.616768,-0.882372,-0.075256
-4.25754,0.6104,-1.73964,-0.034684,-0.447212,-0.01886
-3.79974,2.92992,-1.34288,-0.320896,-0.46874,-0.03174
-1.63282,1.84646,-0.48832,-0.215372,-0.205528,0.001932
0.79352,0.21364,-1.0682,-0.030636,0.090896,0.183724
0.57988,11.445,0.03052,-1.427196,-0.006072,0.014996
