3.3572,-6.36342,-1.78542,0.134688,0.054188,0.060996
0.01526,0.0,-0.2289,0.00138,-0.00046,0.001196
0.35098,-15.29052,-0.44254,0.825516,0.017388,-0.01932
-0.16786,-0.74774,0.85456,0.058788,-0.022632,-0.012236
-4.68482,-6.72966,-0.9156,0.3634,-0.226964,-0.057316
-4.82216,-7.03486,-4.62378,0.482356,-0.315836,0.021804
3.00622,-5.63094,-5.1121,0.2967,0.117484,0.046
5.15788,-10.4531,-2.09062,0.661572,0.403788,-0.083904
0.03052,0.0,-0.0763,-9.2e-05,0.0,0.001012
2.63998,-4.8832,-2.63998,0.175536,0.069184,0.047196
0.0,-1.7549,-0.03052,0.131836,-0.00138,-0.010856
1.41918,-2.60946,-0.79352,0.146832,0.071668,0.0207
-0.16786,-4.92898,-0.09156,0.209852,-0.00966,0.003588
0.04578,-0.03052,-0.0763,-0.001012,-0.000552,0.001104
-0.9156,-2.12114,-0.763,0.099452,-0.037168,-0.02162
0.13734,-1.38866,-0.1526,0.09062,0.014168,0.005796
-1.28184,-2.24322,-0.51884,0.067436,-0.033672,-0.019872
6.9433,-12.29956,-3.09778,0.558532,0.317216,0.019596
3.83026,-6.60758,-2.48738,0.112976,0.040388,0.053912
0.03052,-7.59948,-6.77544,0.228712,-0.023828,0.029256
0.06104,0.0,0.82404,0.000276,-0.001472,-0.003404
0.04578,-1.61756,-0.06104,0.127788,-0.00046,0.0161
0.06104,0.0,0.0,0.000552,-0.001196,-0.000184
0.04578,-2.62472,-1.09872,0.14858,0.002944,-0.002484
-3.76922,-4.74586,-1.95328,0.186944,-0.128892,-0.031096
-4.33384,-7.30954,-0.763,0.502044,-0.292008,-0.01472
-5.76828,-5.98192,-3.37246,0.439484,-0.378304,-0.002024
1.31236,-16.786,0.1526,1.02672,0.10074,-0.01748
0.04578,0.0,-0.0763,0.0,-0.001196,0.000644
-6.54654,-6.104,-1.12924,0.446108,-0.4278,0.01242
-0.57988,-1.4497,0.21364,0.077832,-0.0299,-0.018676
-0.44254,-0.65618,-0.10682,0.04462,-0.027048,-0.006164
0.03052,0.0,-0.21364,0.000828,-0.000552,0.00138
-0.93086,-1.70912,-0.4578,0.099084,-0.048208,-0.015548
0.90034,-1.4497,-0.47306,0.036984,0.016376,0.01196
0.73248,-11.20084,-0.90034,0.706652,0.045356,-0.024196
-2.22796,-8.68294,0.0,0.551264,-0.156124,-0.067988
6.34816,-10.84986,-2.47212,0.538292,0.352728,0.005612
-6.43972,-8.60664,-3.00622,0.353004,-0.231196,-0.054372
1.03768,-2.07536,-2.289,0.06946,0.009568,0.021436
0.19838,-11.10928,-1.99906,0.656788,0.01564,0.009752
2.56368,-4.83742,-5.31048,0.20562,0.055844,0.046368
-6.01244,-8.05728,-1.28184,0.620632,-0.441232,0.0483
0.3052,-3.17408,-0.5341,0.206172,0.021344,0.007084
0.21364,-2.22796,-0.10682,0.170292,0.015088,0.012972
0.03052,0.03052,0.03052,-0.001472,-0.00138,-0.00046
1.43444,-3.41824,-1.93802,0.200376,0.059708,0.031004
0.25942,-11.5213,-3.5098,0.410504,0.027508,0.002668
-1.55652,-2.35004,-0.763,0.092184,-0.05152,-0.02024
-0.16786,-1.8312,-0.90034,0.136068,-0.013156,0.007636
0.06104,-4.30332,-1.17502,0.194672,-0.001012,-0.000552
2.5179,-5.21892,-2.02958,0.237912,0.098348,0.051796
0.36624,-23.10364,-1.61756,1.202348,0.025484,-0.003956
0.41202,-12.33008,-2.92992,0.947968,0.026864,-0.027876
-1.6786,-9.82744,-0.03052,0.627256,-0.131284,-0.066516
-2.04484,-2.47212,-0.9156,0.136344,-0.0989,-0.01748
-0.01526,-2.50264,-0.59514,0.114816,-0.010764,-0.002024
-2.4416,-3.99812,-1.55652,0.092,-0.04048,-0.033028
0.19838,-3.6624,-0.09156,0.240304,0.007728,0.00276
0.03052,0.03052,-0.03052,0.000552,-0.001196,9.2e-05
0.03052,0.0,-0.16786,-0.000276,-9.2e-05,0.000828
0.04578,0.0,-0.24416,0.000736,9.2e-05,0.001932
3.38772,-6.36342,-1.86172,0.348404,0.179308,0.05198
1.6023,-4.56274,-3.09778,0.382168,0.136344,-0.002208
4.33384,-8.80502,-0.3815,0.538292,0.27692,0.015088
0.50358,-19.13604,-0.39676,1.024328,0.026588,-0.005612
0.03052,0.0,-0.25942,0.000828,9.2e-05,0.001012
0.67144,-9.82744,-1.80068,0.377292,0.025576,0.046
-4.30332,-5.78354,-1.08346,0.461564,-0.313076,-0.015364
-3.52506,-6.0277,-5.1884,0.413264,-0.234692,0.016928
6.2566,-14.2681,-1.89224,0.394312,0.1449,0.1265
-1.92276,-9.6901,-1.38866,0.481528,-0.111596,-0.093012
0.2289,-3.34194,-0.67144,0.200008,0.006072,0.000552
-5.89036,-7.95046,-3.2809,0.251068,-0.15364,-0.056396
0.6867,-18.18992,-4.28806,0.941436,0.055384,0.012052
0.03052,0.0,-0.24416,0.00184,-0.00092,0.001196
0.41202,-8.89658,-0.9156,0.44896,0.016836,-0.001748
-0.96138,-0.67144,-0.62566,0.053728,-0.06348,-0.003496
6.14978,-11.53656,-4.21176,0.223928,0.081604,0.111136
1.92276,-3.61662,-0.88508,0.204056,0.099268,0.0322
0.03052,-1.32762,-0.01526,0.033764,-0.006624,0.004048
0.0763,0.0,0.97664,0.00092,-0.001564,-0.003864
-3.41824,-13.0473,-2.9757,0.62836,-0.1426,0.070012
3.5861,-5.12736,-1.69386,0.158608,0.095036,0.03404
0.03052,0.01526,0.0,0.000276,-0.001012,0.0
0.12208,-9.49172,1.05294,0.71438,-0.007268,-0.014628
-0.0763,-1.25132,-0.10682,0.090712,-0.004784,-0.004324
-7.11116,-12.07066,-3.31142,0.4094,-0.219972,-0.050968
5.82932,-9.41542,-2.4416,0.587236,0.42826,-0.084824
-2.62472,-4.1965,-0.3052,0.301024,-0.175628,-0.02898
0.1526,-1.86172,-0.6104,0.061824,-0.001012,0.0046
0.8393,-1.61756,-0.19838,0.12052,0.050324,0.007544
1.93802,-9.0034,-0.27468,0.578312,0.093472,-0.057776
2.5942,-5.29522,-0.97664,0.243524,0.098624,0.038272
0.2289,-9.50698,-2.27374,0.644736,0.012512,0.010304
0.1526,-4.70008,-3.02148,0.180136,-0.008188,0.013064
0.39676,-1.0682,0.71722,0.078844,0.028888,0.007084
1.1445,-2.24322,-0.62566,0.145268,0.06578,0.017112
-5.73776,-6.62284,-2.38056,0.46644,-0.369104,0.014536
1.19028,-2.22796,-1.11398,0.06716,0.022632,0.022356
-0.1526,-0.71722,0.35098,0.039376,-0.007636,-0.012052
1.15976,-10.9872,-4.36436,0.277932,-0.013248,0.013156
-4.66956,-6.47024,-0.9919,0.509772,-0.340492,-0.007176
0.97664,-3.06726,-1.72438,0.174248,0.035788,0.03036
0.27468,-21.57764,-5.69198,0.625416,-0.02254,0.038272
5.40204,-10.80408,-1.95328,0.680708,0.411148,-0.096968
-4.0439,-11.41448,-4.70008,0.2875,-0.054464,-0.024288
-4.07442,-5.14262,-2.31952,0.22264,-0.151432,-0.030636
0.01526,-0.03052,-0.10682,-0.000644,-0.000828,-9.2e-05
-3.90656,-4.4254,-0.8393,0.264776,-0.212152,-0.026496
-2.39582,-3.06726,-1.0682,0.13248,-0.092736,-0.0207
-0.04578,-1.41918,-0.16786,0.029992,-0.009936,0.00644
1.00716,-14.23758,-0.44254,0.932972,0.076912,-0.067528
-3.2046,-4.02864,-0.48832,0.27416,-0.198444,-0.02162
1.55652,-4.33384,-5.0358,0.158792,-0.00782,0.055384
0.62566,-0.88508,0.2289,0.039744,0.016008,0.003956
-2.12114,-2.09062,-0.82404,0.137264,-0.123372,-0.01012
0.51884,-9.41542,-1.17502,0.6417,0.042412,-0.013892
0.04578,-2.60946,-1.34288,0.11178,0.0,0.002208
0.03052,0.01526,-0.01526,-0.001472,-0.001288,9.2e-05
-2.53316,-4.7306,-6.19556,0.204608,-0.05336,-0.044436
-6.74492,-11.7502,-2.18218,0.511428,-0.280968,-0.05612
-0.04578,-4.25754,-3.61662,0.091724,-0.008924,0.011868
5.08158,-8.27092,-1.9075,0.549976,0.388792,-0.041216
2.73154,-10.25472,-1.6786,0.661664,0.168544,-0.066332
-0.01526,-2.68576,-0.25942,0.213624,-0.006348,-0.008004
-0.74774,-1.19028,-0.6104,0.05152,-0.02622,-0.010304
0.71722,-17.13698,-1.25132,0.904176,0.029348,-0.020516
0.06104,-8.4693,-4.94424,0.441048,-0.006256,0.000644
0.04578,0.0,-0.03052,-0.000368,-0.000368,0.000552
0.06104,-1.6786,-0.9156,0.092736,0.001932,-0.001656
0.0763,0.01526,0.0,9.2e-05,-0.001104,9.2e-05
3.34194,-12.25378,-3.64714,0.59754,0.118956,0.088688
0.48832,-0.50358,-0.24416,0.03772,0.02944,0.004048
2.22796,-13.45932,-4.8069,0.340768,0.011316,0.173052
-2.38056,-3.61662,-0.9919,0.18722,-0.111412,-0.0322
2.09062,-3.09778,-1.3734,0.093472,0.04784,0.020976
0.21364,-12.19274,-2.09062,0.404984,-0.013708,-0.0782
-7.11116,-7.61474,-1.08346,0.498272,-0.436264,-0.006992
0.0,-0.01526,0.0,0.000276,-9.2e-05,0.000184
0.0,-0.32046,1.02242,0.007452,-0.002208,-0.0092
-3.052,-5.29522,-2.07536,0.150512,-0.065504,-0.047656
0.03052,-4.48644,-1.58704,0.079028,-0.005152,0.002852
-0.06104,0.0,-0.10682,0.008832,-0.003588,-0.001104
3.79974,-5.52412,-2.47212,0.382352,0.285108,-0.000552
-3.31142,-5.52412,-1.28184,0.083812,-0.031096,-0.046184
0.06104,-0.03052,-0.32046,0.000184,-0.000184,0.00184
0.32046,-6.3329,-4.92898,0.298908,0.002576,0.013432
0.0,0.03052,0.03052,0.001196,-0.000276,-0.000276
2.96044,-6.39394,0.01526,0.193752,0.076268,0.065964
0.32046,-4.45592,-1.43444,0.220248,0.007544,-0.003128
0.03052,0.04578,0.0,0.001012,-0.000736,-9.2e-05
-0.04578,-1.31236,-0.12208,0.044988,-0.004784,-0.016468
-0.0763,-0.35098,0.85456,0.008004,-0.001564,-0.008648
2.80784,-6.104,-4.10494,0.420992,0.19182,0.007176
-0.09156,-1.526,0.25942,0.025392,0.009292,-0.027324
0.0,0.06104,-0.21364,0.00276,9.2e-05,0.000644
0.12208,-3.26564,-1.20554,0.144808,-0.003404,-0.01196
0.04578,0.0,-0.3052,0.000368,-0.000368,0.001472
0.62566,-7.8589,-2.38056,0.610788,0.034316,-0.004232
0.06104,0.0,-0.06104,-0.000184,-0.000644,0.000644
-3.2809,-5.12736,-0.62566,0.27876,-0.163852,-0.047012
-0.28994,-0.44254,-0.33572,0.026496,-0.013156,-0.003956
-0.01526,-2.79258,-1.1445,0.159068,-0.008096,0.010948
0.10682,-26.12512,-2.10588,1.319004,0.019504,0.008464
0.03052,0.03052,0.0763,0.000736,-0.000644,-9.2e-05
0.39676,-0.56462,-0.47306,0.042136,0.019504,0.004324
0.2289,-1.9075,-0.97664,0.03818,-0.002024,0.013524
3.7387,-6.51602,-1.89224,0.352176,0.198168,0.030728
0.21364,-6.47024,-1.35814,0.499008,0.00828,0.001748
-0.3815,-7.29428,-7.14168,0.258152,-0.019412,0.006624
2.19744,-4.94424,-0.96138,0.35466,0.1518,0.030728
0.0763,-6.9433,-0.03052,0.4922,-0.00782,0.00828
0.01526,0.01526,-0.21364,0.000828,0.000276,0.000368
-3.2809,-9.0797,-2.54842,0.225492,-0.055752,-0.10534
0.0,0.0,-0.06104,0.000184,0.000276,0.000276
0.62566,-6.37868,-0.6867,0.355764,0.034776,-0.001288
1.48022,-3.72344,-4.1965,0.03956,-0.037076,0.043424
0.03052,0.0,-0.2289,0.001196,-0.000276,0.001564
-6.69914,-10.71252,-2.1364,0.466716,-0.265328,-0.06256
-1.9075,-2.41108,-0.77826,0.143704,-0.100096,-0.018584
0.06104,0.0,0.94612,0.000276,-0.001564,-0.003772
0.56462,-7.59948,-0.73248,0.532496,0.0299,0.008188
1.84646,-3.4335,-0.74774,0.19366,0.09752,0.027048
0.16786,-4.77638,-1.32762,0.347024,0.009752,-0.005428
5.98192,-9.85796,-2.19744,0.502964,0.335616,0.014444
0.21364,-6.1803,-1.89224,0.275356,0.004784,-0.005888
0.06104,-0.03052,-0.25942,0.000276,-0.00046,0.001472
6.05822,-12.63528,-1.84646,0.532404,0.257692,0.045172
0.0,-2.73154,-1.64808,0.0943,0.007268,-9.2e-05
5.341,-9.33912,-2.24322,0.476652,0.299184,0.011224
0.97664,-12.29956,-0.97664,0.768568,0.05612,-0.031924
-2.70102,-3.46402,-4.77638,0.138092,-0.07544,-0.020976
4.08968,-8.49982,-0.54936,0.523388,0.257968,0.014168
0.3815,-5.52412,-1.43444,0.177468,-0.001564,-0.005336
-1.03768,-2.48738,-0.763,0.116472,-0.041952,-0.024932
0.97664,-1.38866,-0.9919,0.098348,0.057316,0.0092
3.60136,-9.27808,-1.78542,0.508116,0.1955,0.00874
-5.89036,-8.17936,-1.84646,0.566904,-0.39054,0.014812
-7.18746,-11.18558,-4.37962,0.207736,-0.098348,-0.07866
-0.4578,-0.51884,0.47306,0.018032,-0.010304,-0.008648
0.62566,-15.85514,-1.80068,0.977684,0.047564,0.00506
5.70724,-11.61286,-1.58704,0.723856,0.403236,-0.075808
0.01526,-0.01526,0.03052,-0.001564,-0.00138,0.0
1.72438,-4.74586,-5.1121,0.116564,-0.01932,0.059984
-0.763,-1.2208,-0.21364,0.091632,-0.055936,-0.010212
-0.56462,-6.16504,0.62566,0.276828,-0.028796,-0.005704
-4.51696,-7.4011,-2.5179,0.225676,-0.112976,-0.063848
4.86794,-10.3768,-1.8312,0.456504,0.196144,0.019044
0.04578,0.0,0.88508,0.000368,-0.001748,-0.00368
0.77826,-12.31482,-1.19028,0.838948,0.074152,-0.059892
0.04578,0.01526,-0.28994,0.000644,-9.2e-05,0.00138
0.10682,-14.46648,-2.53316,0.420348,-0.00322,0.019412
0.0,-0.01526,-0.1526,-0.001012,-0.000368,0.0
-2.289,-3.2046,-0.71722,0.177284,-0.11224,-0.02392
0.48832,-14.86324,-0.10682,0.990748,0.050876,-0.018584
0.03052,-0.01526,-0.25942,-9.2e-05,9.2e-05,0.001564
0.13734,-5.46308,-1.64808,0.242972,0.00092,-0.00322
-4.08968,-5.06632,-0.12208,0.405812,-0.301208,-0.01656
-3.41824,-4.76112,-1.80068,0.208656,-0.1288,-0.032752
5.46308,-9.59854,-1.72438,0.496616,0.310868,0.018124
-6.50076,-7.0196,-3.29616,0.301392,-0.244536,-0.029532
0.59514,-0.88508,-0.67144,0.048024,0.019228,0.008188
1.73964,-4.30332,-2.33478,0.06118,-0.004232,0.04784
3.41824,-6.4092,-1.87698,0.292468,0.143888,0.060352
0.01526,0.0,0.0,-0.00138,-0.000828,0.0
0.0,0.0,-0.16786,0.001748,0.000184,0.000184
-0.3815,-5.99718,-5.85984,0.126592,-0.01794,0.0184
-0.41202,-12.39112,-7.27902,0.696532,-0.034776,0.01978
0.54936,-0.9156,-0.82404,0.042596,0.014536,0.00874
-0.01526,-0.04578,-0.12208,-0.001196,-0.000368,9.2e-05
-0.01526,-2.5942,-0.2289,0.179676,-0.000736,-0.009936
-8.9271,-14.40544,-4.47118,0.406364,-0.207644,-0.10304
0.1526,-26.21668,-2.10588,1.319924,0.023092,0.009292
-1.12924,-2.25848,-1.03768,0.134872,-0.06026,-0.01978
0.5341,-12.16222,-1.23606,0.391276,0.029808,0.09614
-2.70102,-10.86512,-2.33478,0.467452,-0.100372,-0.126776
0.3815,-16.29768,-0.82404,1.123872,0.038456,-0.040664
-0.21364,-7.76734,-1.15976,0.51658,-0.0046,0.043056
0.50358,-9.3849,-7.67578,0.470948,0.008648,0.00782
-3.4335,-4.91372,-4.4254,0.326876,-0.190072,-0.028152
0.06104,-2.45686,-0.19838,0.203872,0.00736,0.01702
-1.4497,-4.30332,-1.00716,0.117208,-0.030728,-0.0506
0.03052,0.0,-0.21364,0.000736,9.2e-05,0.001196
0.6104,-1.1445,-0.3052,0.0828,0.035236,0.0046
-6.72966,-6.83648,-1.48022,0.459632,-0.412252,-0.003496
0.10682,-3.09778,0.62566,0.18354,0.00552,-0.003404
1.58704,-2.91466,-0.51884,0.165048,0.083904,0.023276
1.526,-4.37962,-5.00528,0.155204,-0.011684,0.056764
0.04578,-0.96138,-0.06104,0.059892,9.2e-05,0.009752
0.03052,0.01526,-0.16786,0.000552,0.0,0.001104
1.48022,-18.26622,-1.0682,1.113752,0.089516,-0.064768
0.01526,0.01526,-0.3815,0.002484,0.000276,0.001012
4.77638,-7.7063,-1.63282,0.44436,0.287224,0.022816
0.54936,-0.88508,-0.36624,0.065412,0.036432,0.00782
2.50264,-5.08158,-5.4173,0.249412,0.072496,0.049864
-0.09156,-2.8994,-1.1445,0.215372,-0.006256,-0.006348
0.09156,0.0,0.74774,-0.000644,-0.001564,-0.003036
6.4092,-11.88754,-2.88414,0.521732,0.278208,0.012604
0.6104,-8.94236,-1.40392,0.34592,0.021896,0.05106
0.59514,-14.66486,-0.86982,0.998936,0.053084,-0.047564
-4.99002,-6.92804,-1.49548,0.483552,-0.319056,-0.00506
-0.04578,-1.41918,-0.16786,0.026128,-0.012052,0.008464
0.19838,-23.17994,-6.50076,0.616124,-0.010304,0.022632
5.61568,-8.57612,-3.78448,0.326416,0.191452,0.064676
0.0763,-10.3005,-4.33384,0.575736,-0.004232,-0.000828
0.64092,-1.00716,0.10682,0.05566,0.027324,0.005244
-0.01526,-5.98192,-3.09778,0.310868,-0.016652,0.007268
-3.2046,-5.37152,-1.25132,0.080224,-0.029256,-0.044988
0.04578,-0.03052,-0.3052,9.2e-05,0.0,0.001472
0.13734,-3.72344,-0.28994,0.297712,0.012328,0.003128
-0.54936,-1.77016,-1.80068,0.069736,-0.005152,-0.018952
-1.05294,-10.80408,0.77826,0.712816,-0.080316,0.008096
0.3052,-12.5132,-2.63998,0.587144,0.02944,0.00644
0.56462,-10.65148,-7.88942,0.562672,0.014904,0.006164
5.08158,-7.66052,-2.60946,0.261188,0.157228,0.05796
-7.15694,-11.03298,-4.07442,0.285568,-0.148488,-0.085836
0.01526,-0.03052,-0.28994,0.000368,-0.000368,0.001564
-7.34006,-8.14884,-2.16692,0.459632,-0.376648,-0.03358
0.39676,-11.18558,-3.86078,0.190624,-9.2e-05,-0.002392
0.03052,-0.67144,-0.3815,0.015916,-0.0023,0.01196
-0.62566,-8.95762,0.763,0.59616,-0.057868,-0.003496
0.06104,-4.62378,-0.90034,0.330372,-0.001196,0.008556
0.3052,-0.74774,-0.12208,0.054464,0.01748,0.008004
0.01526,0.03052,-0.13734,0.001012,-0.00092,0.0
-0.50358,-1.43444,-1.2208,0.058236,-0.010028,-0.015272
0.16786,-20.32632,-5.40204,0.447764,-0.01242,0.019412
0.93086,-1.54126,-1.55652,0.061272,0.020976,0.014352
0.10682,-1.96854,-0.35098,0.033672,-0.007268,0.008648
0.01526,0.0,0.0,0.001012,-0.00046,0.000552
0.0763,-0.01526,0.67144,-0.00046,-0.001656,-0.003036
-5.21892,-7.23324,-3.06726,0.227976,-0.135608,-0.0529
-1.96854,-2.04484,-0.57988,0.117116,-0.1035,-0.011776
0.0763,-0.12208,-0.48832,-0.01564,0.001196,0.000184
7.18746,-11.6739,-3.9676,0.433964,0.24702,0.082064
0.09156,-5.00528,0.80878,0.318596,0.015456,9.2e-05
-0.13734,-11.1398,-4.33384,0.765716,-0.013892,0.014352
0.09156,0.04578,1.02242,0.00184,-0.000644,-0.004048
0.28994,-13.5814,-5.14262,0.272504,0.000828,-0.02116
-2.48738,-4.33384,-1.73964,0.099176,-0.040204,-0.037812
1.25132,-16.37398,-3.08252,0.733056,0.060996,0.07958
-6.27186,-6.01244,-2.42634,0.320528,-0.29808,-0.021068
0.0,-6.104,-3.87604,0.031464,-0.013892,0.012236
6.05822,-10.66674,-4.99002,0.406364,0.20608,0.059984
-1.61756,-7.7826,-2.3653,0.347208,-0.044528,-0.07636
0.57988,-10.13264,-4.24228,0.784116,0.049036,-0.02392
0.44254,-7.26376,-0.65618,0.533232,0.024196,-0.002392
4.6543,-8.37774,-2.19744,0.385848,0.191452,0.029164
0.35098,-3.32668,-0.6867,0.171948,0.01242,0.010396
0.0,-2.8994,-0.47306,0.201388,-0.00828,-0.02162
-7.43162,-7.41636,-3.14356,0.387228,-0.34546,-0.02438
-3.46402,-11.38396,-2.99096,0.26726,-0.04646,-0.14122
5.61568,-9.0034,-1.84646,0.575368,0.42274,-0.055844
-6.95856,-8.14884,-3.90656,0.341504,-0.253092,-0.036616
-4.89846,-7.23324,-1.48022,0.535716,-0.339756,0.013984
-3.69292,-5.0358,-2.01432,0.200652,-0.125488,-0.037536
0.3052,-7.20272,2.35004,0.404892,0.00736,-0.00552
-0.88508,-6.72966,-8.27092,0.115092,-0.004968,0.006256
-0.3052,-3.98286,-0.73248,0.290812,-0.023552,0.001656
0.33572,-0.67144,-0.9919,0.034132,0.007912,0.008004
0.73248,-20.26528,-4.3491,0.923496,0.036432,-0.00138
-0.03052,-5.35626,-1.77016,0.169096,-0.007636,-0.016652
0.09156,0.01526,1.0682,0.001564,-0.002116,-0.004508
2.15166,-3.44876,-0.65618,0.188416,0.1081,0.021252
-0.12208,-3.70818,-0.28994,0.150512,-0.005428,-0.00552
-5.1884,-10.9109,-3.29616,0.280416,-0.100188,-0.11408
0.03052,0.0,-0.21364,0.001564,-0.000184,0.001288
0.06104,0.03052,1.09872,0.001104,-0.00138,-0.00414
2.65524,-5.69198,-2.73154,0.15042,0.042872,0.061824
-1.66334,-11.2924,-1.93802,0.362572,-0.041308,-0.131744
-0.5341,-1.19028,-0.33572,0.00828,0.007268,-0.015088
0.36624,-5.21892,-4.62378,0.062744,-0.031464,0.036984
1.43444,-4.86794,-5.38678,0.137816,-0.03128,0.067436
1.48022,-3.2046,-0.82404,0.166152,0.06578,0.030912
1.8312,-8.97288,-1.3734,0.60904,0.126132,0.030636
0.27468,-9.40016,-1.81594,0.298908,0.00322,-0.01196
0.13734,-0.25942,-0.3052,0.020608,0.008004,0.002944
-0.35098,-18.90714,-5.81406,0.780068,-0.04002,-0.006808
2.19744,-3.1283,-0.67144,0.221812,0.158056,0.014444
2.57894,-5.20366,-0.88508,0.242236,0.096324,0.038548
0.01526,-0.01526,-0.01526,0.0,-9.2e-05,0.000368
0.21364,-3.70818,-2.04484,0.12742,0.020792,-0.00828
-0.65618,-9.4612,0.48832,0.590272,-0.031464,-0.004784
0.36624,-0.59514,0.763,0.035788,0.012604,0.00092
-2.19744,-3.60136,-0.80878,0.12052,-0.064032,-0.031464
1.08346,-2.38056,-2.47212,0.108928,0.02484,0.024196
0.0763,0.0,0.77826,-0.001104,-0.001564,-0.003128
-0.73248,-1.09872,-1.28184,0.030636,-0.013156,-0.00736
-3.78448,-4.92898,-4.5017,0.347116,-0.223284,-0.023736
-3.06726,-4.41014,-4.9595,0.246376,-0.132756,-0.031096
3.29616,-5.08158,-1.32762,0.254196,0.159068,0.036708
0.9919,-14.16128,-1.19028,0.96416,0.091356,-0.066976
0.03052,0.01526,0.04578,0.000552,-0.001104,0.0
6.89752,-13.33724,-4.70008,0.549792,0.295412,0.053636
-5.35626,-5.92088,-1.526,0.347116,-0.283268,-0.032016
1.58704,-11.01772,-2.5179,0.22816,-0.020884,0.155664
-0.41202,-7.26376,-7.15694,0.262016,-0.01886,0.006716
0.32046,-5.341,-2.45686,0.334052,0.014076,0.00966
1.0682,-1.86172,-1.17502,0.106076,0.045908,0.015088
-0.41202,-19.77696,-5.81406,0.427892,0.002484,-0.00046
0.19838,-20.28054,-4.47118,0.591928,-0.003036,0.002208
0.27468,-16.03826,-5.35626,0.338192,-0.021068,0.00828
0.0763,0.0,0.80878,-0.001104,-0.001472,-0.003128
0.06104,0.0,0.93086,0.00046,-0.001288,-0.00368
-0.41202,-1.05294,-0.90034,0.02162,0.001012,-0.011224
0.41202,-14.63434,-5.73776,0.290076,-0.000552,-0.028704
0.04578,0.04578,0.12208,-0.001012,-0.000828,0.0
3.72344,-6.50076,-3.06726,0.22356,0.105248,0.061272
0.01526,0.0,-0.18312,0.000276,9.2e-05,0.000184
-2.04484,-2.85362,-1.08346,0.163576,-0.102396,-0.021068
0.27468,-4.82216,-0.67144,0.347024,0.019136,0.002576
0.3052,-24.27866,-1.70912,1.254328,0.024656,-0.000828
2.09062,-8.51508,-1.32762,0.57316,0.146188,0.037076
6.11926,-9.88848,-1.8312,0.6118,0.44758,-0.053176
5.85984,-9.36964,-1.73964,0.58144,0.429364,-0.039928
-3.67766,-6.3329,-2.22796,0.195684,-0.092552,-0.056948
1.05294,-2.18218,-0.62566,0.12512,0.055476,0.020056
0.27468,-9.06444,-1.7549,0.2898,0.004324,-0.011684
0.3815,-8.65242,-0.9919,0.43562,0.016192,-0.000644
0.67144,-8.60664,-0.42728,0.481896,0.043792,-0.002484
5.81406,-10.80408,-4.07442,0.301116,0.124384,0.109848
1.58704,-2.85362,-0.56462,0.204976,0.111504,0.014352
0.6104,-11.03298,-7.87416,0.589168,0.018768,0.005704
0.42728,-0.763,0.21364,0.042044,0.016376,0.003496
-0.03052,-11.73494,-4.60852,0.239108,-0.014812,0.03818
2.18218,-4.16598,-1.78542,0.158056,0.062744,0.040112
-3.02148,-12.31482,-2.50264,0.536084,-0.1219,-0.081144
5.8751,-11.35344,-5.12736,0.318044,0.116932,0.120888
4.53222,-12.5895,-2.63998,0.619436,0.219144,0.077188
-0.12208,-1.23606,-0.74774,0.088504,-0.010304,-0.005152
-2.77732,-5.09684,-5.89036,0.264316,-0.09016,-0.044896
3.06726,-7.21798,-0.41202,0.462116,0.18676,0.010764
-0.3815,-9.04918,-2.15166,0.693588,-0.054464,0.008924
-0.85456,-1.34288,-0.24416,0.09844,-0.058328,-0.010948
0.21364,-8.74398,-2.2127,0.375452,0.011224,0.007544
2.289,-4.36436,-2.02958,0.12742,0.04554,0.043884
0.03052,-1.3734,-1.2971,0.03082,0.004968,-0.0046
-3.54032,-5.00528,-1.96854,0.160632,-0.094024,-0.038364
6.54654,-10.66674,-2.01432,0.66194,0.4715,-0.087768
0.12208,-6.60758,-6.62284,0.166336,-0.027232,0.020332
0.28994,-3.14356,-0.03052,0.06348,0.00552,0.042872
0.03052,0.0,0.0763,-0.001472,-0.001288,0.0
-0.50358,-7.15694,-7.52318,0.141312,-0.009016,0.007636
-5.4173,-11.12454,-1.35814,0.76682,-0.383088,0.055844
-0.64092,-1.58704,-1.51074,0.073324,-0.016744,-0.015088
-4.82216,-13.62718,-3.08252,0.317216,-0.077464,-0.159804
-4.82216,-6.7144,-1.55652,0.472052,-0.313536,-0.014076
0.3815,-6.42446,-1.09872,0.317676,0.01932,-0.001012
3.26564,-7.64526,-0.54936,0.161,0.061824,0.080776
-3.23512,-3.64714,-4.05916,0.252632,-0.193292,-0.011684
-4.77638,-5.78354,-2.15166,0.26404,-0.188784,-0.035972
0.01526,0.0,-0.09156,0.00046,-0.000736,0.0
5.85984,-10.11738,-2.12114,0.50968,0.322552,0.014444
2.12114,-8.393,-0.28994,0.541512,0.102856,-0.047472
0.0763,0.0,0.79352,-0.000184,-0.001472,-0.00322
-3.72344,-5.4936,-1.51074,0.154744,-0.084456,-0.045724
5.5699,-12.5895,-1.77016,0.351532,0.126224,0.13386
-5.341,-11.07876,-3.23512,0.542248,-0.23368,-0.01472
0.09156,-0.01526,0.77826,-0.000552,-0.001564,-0.00322
0.03052,-8.0115,-1.6023,0.601404,0.008188,0.005152
-1.32762,-2.38056,-0.88508,0.068264,-0.03036,-0.021344
-7.67578,-10.26998,-4.53222,0.253828,-0.153824,-0.063388
1.8312,-8.88132,-1.48022,0.603888,0.10764,-0.031556
