-2.899399995803833008e-01,-6.653359889984130859e+00,-4.120199978351593018e-01,7.131839990615844727e-01,-1.425999961793422699e-02,4.232000093907117844e-03
-6.866999864578247070e-01,-6.073480129241943359e+00,-2.899399995803833008e-01,6.230239868164062500e-01,-5.612000077962875366e-02,-1.931999996304512024e-02
2.136400043964385986e-01,-1.602300047874450684e+00,-3.204599916934967041e-01,1.112279966473579407e-01,1.968800090253353119e-02,-2.493200078606605530e-02
9.155999869108200073e-02,-2.868880033493041992e+00,0.000000000000000000e+00,2.846480011940002441e-01,2.318399958312511444e-02,3.551200032234191895e-02
2.899399995803833008e-01,-7.080639839172363281e+00,1.068200021982192993e-01,7.579879760742187500e-01,8.151199668645858765e-02,3.045199997723102570e-02
-2.594200074672698975e-01,-6.485499858856201172e+00,-7.324799895286560059e-01,6.278079748153686523e-01,-3.863999992609024048e-02,-4.507999867200851440e-03
3.509800136089324951e-01,-8.545600175857543945e-01,-2.746799886226654053e-01,5.602800101041793823e-02,2.447200007736682892e-02,-1.104000024497509003e-03
-4.425399899482727051e-01,-7.309539794921875000e+00,-3.143559932708740234e+00,5.048959851264953613e-01,-4.876000061631202698e-02,1.085599977523088455e-02
7.019600272178649902e-01,-1.088037967681884766e+01,-4.577999934554100037e-02,1.049167990684509277e+00,9.696800261735916138e-02,1.370800007134675980e-02
-5.951399803161621094e-01,-9.506979942321777344e+00,-4.578000009059906006e-01,9.104319810867309570e-01,-6.642399728298187256e-02,-1.462799962610006332e-02
2.594200074672698975e-01,-6.409199833869934082e-01,-3.509800136089324951e-01,3.146399930119514465e-02,1.232799980789422989e-02,0.000000000000000000e+00
-7.782599925994873047e-01,-1.497006034851074219e+01,-4.196499824523925781e+00,1.054687976837158203e+00,-1.352399960160255432e-02,5.611999891698360443e-03
-8.698199987411499023e-01,-4.806900024414062500e+00,5.188400149345397949e-01,5.024120211601257324e-01,-7.617600262165069580e-02,-4.443600028753280640e-02
-1.510740041732788086e+00,-7.767340183258056641e+00,-3.967599868774414062e-01,6.785920262336730957e-01,-1.229119971394538879e-01,-5.023200064897537231e-02
-9.155999869108200073e-02,-1.358139991760253906e+00,-9.155999869108200073e-02,1.361600011587142944e-01,-7.911999709904193878e-03,-4.139999859035015106e-03
-3.662399947643280029e-01,-5.630939960479736328e+00,-1.342880010604858398e+00,3.926559984683990479e-01,-2.161999978125095367e-02,-3.753599897027015686e-02
-5.493599772453308105e-01,-5.020540237426757812e+00,-7.477399706840515137e-01,3.948639929294586182e-01,-5.363599956035614014e-02,-3.854800015687942505e-02
-4.272800087928771973e-01,-1.088037967681884766e+01,-4.730600118637084961e-01,1.170791983604431152e+00,-2.806000038981437683e-02,-2.944000065326690674e-02
-4.272800087928771973e-01,-5.325739860534667969e+00,-1.464959979057312012e+00,3.510720133781433105e-01,-4.066399857401847839e-02,-1.435200031846761703e-02
6.104000210762023926e-01,-8.652420043945312500e+00,-9.155999869108200073e-02,7.645199894905090332e-01,6.716000288724899292e-02,3.385600075125694275e-02
-1.693860054016113281e+00,-8.881319999694824219e+00,-7.019600272178649902e-01,9.602959752082824707e-01,-1.569519937038421631e-01,-7.635999936610460281e-03
-1.510740041732788086e+00,-8.377739906311035156e+00,-5.340999960899353027e-01,8.836600184440612793e-01,-1.332159936428070068e-01,-2.226400002837181091e-02
-8.545600175857543945e-01,-5.035799980163574219e+00,1.983799934387207031e-01,5.125319957733154297e-01,-6.872399896383285522e-02,-3.974400088191032410e-02
-3.357200026512145996e-01,-5.096839904785156250e+00,-1.800680041313171387e+00,3.749920129776000977e-01,-3.459199890494346619e-02,-5.888000130653381348e-03
6.103999912738800049e-02,-7.217979907989501953e+00,-1.113980054855346680e+00,6.583520174026489258e-01,-4.323999863117933273e-03,1.140800025314092636e-02
-1.678600013256072998e-01,-1.892240047454833984e+00,-3.052000105381011963e-01,1.565839946269989014e-01,-1.655999943614006042e-02,-7.176000159233808517e-03
-1.068200021982192993e-01,-2.304260015487670898e+00,6.103999912738800049e-02,1.964199990034103394e-01,-1.288000028580427170e-03,-3.256800025701522827e-02
-7.782599925994873047e-01,-2.031105995178222656e+01,-9.796919822692871094e+00,1.032516002655029297e+00,-3.772000083699822426e-03,3.772000083699822426e-03
-8.392999768257141113e-01,-1.130766010284423828e+01,-4.165979862213134766e+00,7.162200212478637695e-01,-6.026000156998634338e-02,-4.314799979329109192e-02
-3.357200026512145996e-01,-3.418240070343017578e+00,-1.525999978184700012e-02,2.945840060710906982e-01,-3.220000118017196655e-02,-2.870400063693523407e-02
-1.373399943113327026e-01,-1.312360048294067383e+00,-7.630000263452529907e-02,1.410360038280487061e-01,-1.122399978339672089e-02,-4.048000089824199677e-03
-3.051999956369400024e-02,-3.494539976119995117e+00,-1.754899978637695312e+00,2.606360018253326416e-01,-2.759999968111515045e-02,1.582399941980838776e-02
2.899399995803833008e-01,-4.349100112915039062e+00,6.256600022315979004e-01,4.520879983901977539e-01,6.044400110840797424e-02,4.664399847388267517e-02
-5.951399803161621094e-01,-6.577060222625732422e+00,-1.312360048294067383e+00,4.638639986515045166e-01,-2.226400002837181091e-02,-6.384799629449844360e-02
-4.577999934554100037e-02,-2.197439908981323242e+00,-6.866999864578247070e-01,2.146359980106353760e-01,-8.647999726235866547e-03,1.159199979156255722e-02
-1.068200021982192993e-01,-4.852680206298828125e+00,-1.266579985618591309e+00,4.206239879131317139e-01,-1.324800029397010803e-02,1.177600026130676270e-02
-6.104000210762023926e-01,-4.043900012969970703e+00,0.000000000000000000e+00,3.439880013465881348e-01,-4.342399910092353821e-02,-5.372799932956695557e-02
-5.646200180053710938e-01,-7.050119876861572266e+00,-1.526000022888183594e+00,5.680999755859375000e-01,-5.979999899864196777e-02,-1.959599927067756653e-02
-1.220799982547760010e-01,-1.120083999633789062e+01,-1.831199973821640015e-01,1.197103977203369141e+00,3.266000002622604370e-02,-3.183199837803840637e-02
-4.425399899482727051e-01,-5.325739860534667969e+00,-1.556519985198974609e+00,3.729679882526397705e-01,-3.725999966263771057e-02,-1.766400039196014404e-02
-5.951399803161621094e-01,-6.027699947357177734e+00,-3.052000105381011963e-01,5.382000207901000977e-01,-6.154799833893775940e-02,-2.346000075340270996e-02
-2.899399995803833008e-01,-6.912779808044433594e+00,-6.256600022315979004e-01,7.185199856758117676e-01,-1.113200001418590546e-02,3.955999854952096939e-03
4.577999934554100037e-02,-4.486440181732177734e+00,2.594200074672698975e-01,4.840120077133178711e-01,3.523600101470947266e-02,3.339599817991256714e-02
1.220799982547760010e-01,-7.904679775238037109e+00,-9.613800048828125000e-01,7.348039746284484863e-01,7.360000163316726685e-04,9.015999734401702881e-03
-5.188400149345397949e-01,-9.613800048828125000e+00,-4.745860099792480469e+00,5.505279898643493652e-01,-4.876000061631202698e-02,-2.106799930334091187e-02
1.678600013256072998e-01,-7.019600272178649902e-01,-2.746799886226654053e-01,5.529199913144111633e-02,1.214400026947259903e-02,3.220000071451067924e-03
-4.578000009059906006e-01,-8.682939529418945312e+00,4.577999934554100037e-02,7.416120171546936035e-01,-1.094799954444169998e-02,-9.200000204145908356e-05
-3.815000057220458984e-01,-6.943299770355224609e+00,-3.158819913864135742e+00,5.101400017738342285e-01,-4.323999956250190735e-02,2.760000061243772507e-03
-4.730600118637084961e-01,-3.082520008087158203e+00,2.899399995803833008e-01,3.177680075168609619e-01,-4.195199906826019287e-02,-3.689200058579444885e-02
7.172200083732604980e-01,-7.019599914550781250e+00,1.831199973821640015e-01,6.545799970626831055e-01,8.408799767494201660e-02,4.305600002408027649e-02
-6.409199833869934082e-01,-5.279960155487060547e+00,6.103999912738800049e-02,4.922919869422912598e-01,-7.286400347948074341e-02,-3.477599844336509705e-02
-5.035799741744995117e-01,-7.538440227508544922e+00,-3.570839881896972656e+00,5.033320188522338867e-01,-5.897200107574462891e-02,1.085599977523088455e-02
0.000000000000000000e+00,-2.090620040893554688e+00,-5.493599772453308105e-01,1.435199975967407227e-01,-7.451999932527542114e-03,-1.232799980789422989e-02
-3.052000105381011963e-01,-2.594199895858764648e+00,-1.251320004463195801e+00,1.810559928417205811e-01,-3.017600066959857941e-02,4.241200163960456848e-02
-6.866999864578247070e-01,-4.623779773712158203e+00,2.899399995803833008e-01,4.618400037288665771e-01,-5.860399827361106873e-02,-3.468399867415428162e-02
-7.324799895286560059e-01,-5.127359867095947266e+00,3.509800136089324951e-01,4.791359901428222656e-01,-8.132799714803695679e-02,-4.231999814510345459e-02
3.662399947643280029e-01,-4.883200168609619141e+00,-3.357200026512145996e-01,4.258680045604705811e-01,4.084800183773040771e-02,4.645999893546104431e-02
-4.883199930191040039e-01,-8.743980407714843750e+00,-6.561800241470336914e-01,8.242279887199401855e-01,-5.906400084495544434e-02,-1.361600030213594437e-02
2.136400043964385986e-01,-8.469300270080566406e+00,-2.304260015487670898e+00,6.208159923553466797e-01,4.544800147414207458e-02,6.016800180077552795e-02
-2.594200074672698975e-01,-3.525059938430786133e+00,-5.035799741744995117e-01,3.534640073776245117e-01,-2.051600068807601929e-02,1.932000042870640755e-03
-4.578000009059906006e-01,-9.842700004577636719e+00,-1.907500028610229492e+00,5.074719786643981934e-01,-5.152000114321708679e-03,4.507999867200851440e-03
7.630000263452529907e-02,-1.034628009796142578e+01,3.051999956369400024e-02,9.981080293655395508e-01,6.440000142902135849e-04,-2.484000055119395256e-03
-6.103999912738800049e-02,-2.411079883575439453e+00,-1.403920054435729980e+00,1.589760035276412964e-01,-1.702000014483928680e-02,2.088399976491928101e-02
-9.919000267982482910e-01,-7.614739894866943359e+00,-4.577999934554100037e-02,7.992039918899536133e-01,-8.841200172901153564e-02,-2.327599935233592987e-02
-1.678600013256072998e-01,-5.554639816284179688e+00,-2.136400043964385986e-01,3.083840012550354004e-01,-8.280000183731317520e-04,7.360000163316726685e-04
-6.103999912738800049e-02,-1.587039947509765625e+00,-1.983799934387207031e-01,1.369879990816116333e-01,2.024000044912099838e-03,-2.346000075340270996e-02
-5.951399803161621094e-01,-1.466485977172851562e+01,-3.662400007247924805e+00,9.011399745941162109e-01,-9.200000204145908356e-03,3.955999854952096939e-03
-1.037680029869079590e+00,-1.059043979644775391e+01,-4.425399899482727051e-01,9.803519845008850098e-01,-1.023959964513778687e-01,-2.327599935233592987e-02
-4.578000009059906006e-01,-2.716279983520507812e+00,4.578000009059906006e-01,3.019439876079559326e-01,-3.771999850869178772e-02,-2.594400011003017426e-02
-7.477399706840515137e-01,-6.912779808044433594e+00,-1.693860054016113281e+00,5.252280235290527344e-01,-6.430800259113311768e-02,-4.185999929904937744e-02
-2.746799886226654053e-01,-8.392999649047851562e+00,-3.815000057220458984e+00,4.680959880352020264e-01,-3.063599951565265656e-02,-2.870400063693523407e-02
-6.104000210762023926e-01,-4.837419986724853516e+00,1.220799982547760010e-01,4.411399960517883301e-01,-6.587199866771697998e-02,-3.615599870681762695e-02
0.000000000000000000e+00,-1.648079991340637207e+00,-8.392999768257141113e-01,1.366200000047683716e-01,-3.864000085741281509e-03,1.775600016117095947e-02
-2.136400043964385986e-01,-4.623779773712158203e+00,-7.172200083732604980e-01,4.017640054225921631e-01,-2.576000057160854340e-02,-2.208000048995018005e-03
-1.388659954071044922e+00,-8.179360389709472656e+00,-1.373399943113327026e-01,7.766640186309814453e-01,-1.380919963121414185e-01,-3.799600154161453247e-02
3.051999956369400024e-02,3.509800136089324951e-01,6.103999912738800049e-02,-1.895200088620185852e-02,2.852000063285231590e-03,3.955999854952096939e-03
-4.577999934554100037e-02,-5.814060211181640625e+00,0.000000000000000000e+00,6.143760085105895996e-01,1.941199973225593567e-02,1.987200044095516205e-02
2.746799886226654053e-01,-3.906559944152832031e+00,-8.850799798965454102e-01,3.526360094547271729e-01,9.751999750733375549e-03,3.017600066959857941e-02
2.136400043964385986e-01,-1.083459973335266113e+00,-8.240399956703186035e-01,6.651599705219268799e-02,7.635999936610460281e-03,1.518000010401010513e-02
1.678600013256072998e-01,-3.357200026512145996e-01,-3.051999956369400024e-02,2.410399913787841797e-02,1.223600003868341446e-02,0.000000000000000000e+00
-1.129240036010742188e+00,-9.476460456848144531e+00,-2.594200074672698975e-01,8.923079967498779297e-01,-1.115040034055709839e-01,-2.640400081872940063e-02
4.577999934554100037e-02,-2.701020002365112305e+00,-3.815000057220458984e-01,2.309200018644332886e-01,5.520000122487545013e-03,3.974400088191032410e-02
-3.662399947643280029e-01,-6.989079952239990234e+00,-5.188400149345397949e-01,4.593560099601745605e-01,-1.067200023680925369e-02,4.232000093907117844e-03
-1.678600013256072998e-01,-2.777319908142089844e+00,-1.525999978184700012e-02,2.488600015640258789e-01,-3.238400071859359741e-02,-1.619200035929679871e-02
2.746799886226654053e-01,-9.491720199584960938e+00,-4.120199978351593018e-01,1.019083976745605469e+00,8.832000195980072021e-02,1.932000042870640755e-03
-8.240399956703186035e-01,-4.684820175170898438e+00,4.272800087928771973e-01,5.148320198059082031e-01,-6.789600104093551636e-02,-3.827200084924697876e-02
-1.190279960632324219e+00,-6.622839927673339844e+00,-6.409199833869934082e-01,5.678240060806274414e-01,-8.786000311374664307e-02,-4.931199923157691956e-02
-1.373399943113327026e-01,-9.613800048828125000e-01,1.983799934387207031e-01,1.043279990553855896e-01,-9.936000220477581024e-03,-1.021200045943260193e-02
1.678600013256072998e-01,-6.805960178375244141e+00,-1.297099947929382324e+00,5.975400209426879883e-01,5.611999891698360443e-03,1.849200017750263214e-02
-4.730600118637084961e-01,-8.331959724426269531e+00,-3.860780000686645508e+00,5.586240291595458984e-01,-5.501599982380867004e-02,8.187999948859214783e-03
-2.899399995803833008e-01,-6.180300235748291016e+00,-4.730600118637084961e-01,5.782200098037719727e-01,-4.066399857401847839e-02,-7.451999932527542114e-03
-7.630000263452529907e-02,-6.714399814605712891e+00,-6.104000210762023926e-01,6.425279974937438965e-01,-2.161999978125095367e-02,3.036000067368149757e-03
-1.297099947929382324e+00,-9.171259880065917969e+00,-3.051999956369400024e-02,8.753799796104431152e-01,-1.346880048513412476e-01,-3.017600066959857941e-02
2.136400043964385986e-01,-1.464959979057312012e+00,-3.204599916934967041e-01,9.972800314426422119e-02,1.334000006318092346e-02,-2.079199999570846558e-02
-1.495479941368103027e+00,-8.179360389709472656e+00,1.373399943113327026e-01,7.763879895210266113e-01,-1.476600021123886108e-01,-4.084800183773040771e-02
-2.594200074672698975e-01,-4.593259811401367188e+00,-6.256600022315979004e-01,4.037880003452301025e-01,-2.879600040614604950e-02,-5.520000122487545013e-03
-1.373399972915649414e+00,-1.039206027984619141e+01,-2.289000004529953003e-01,1.020648002624511719e+00,-1.379999965429306030e-01,-1.702000014483928680e-02
-5.035799741744995117e-01,-7.935200214385986328e+00,-3.692919969558715820e+00,5.507119894027709961e-01,-5.428000167012214661e-02,2.760000061243772507e-04
-1.159759998321533203e+00,-8.667679786682128906e+00,0.000000000000000000e+00,8.798879981040954590e-01,-1.023959964513778687e-01,-2.309199981391429901e-02
-3.662399947643280029e-01,-6.058219909667968750e+00,-2.334779977798461914e+00,4.463840126991271973e-01,-3.799600154161453247e-02,1.472000032663345337e-03
1.373399943113327026e-01,-9.522239685058593750e+00,1.373399943113327026e-01,9.866999983787536621e-01,5.437200143933296204e-02,6.715999916195869446e-03
-2.136400043964385986e-01,-2.670500040054321289e+00,1.220799982547760010e-01,2.338639944791793823e-01,-3.063599951565265656e-02,-2.300000004470348358e-02
-3.815000057220458984e-01,-4.165979862213134766e+00,-1.129240036010742188e+00,3.071880042552947998e-01,-3.017600066959857941e-02,-1.472000032663345337e-02
0.000000000000000000e+00,-5.661459922790527344e+00,2.136400043964385986e-01,6.068320274353027344e-01,2.410399913787841797e-02,2.336799912154674530e-02
-6.409199833869934082e-01,-6.134520053863525391e+00,-1.098719954490661621e+00,4.485000073909759521e-01,-3.238400071859359741e-02,-6.044400110840797424e-02
1.678600013256072998e-01,-3.341939926147460938e+00,7.630000263452529907e-02,3.350639939308166504e-01,3.496000170707702637e-02,3.946800157427787781e-02
-6.409199833869934082e-01,-9.171259880065917969e+00,-3.311419963836669922e+00,5.776680111885070801e-01,-4.885200038552284241e-02,-2.815200015902519226e-02
-1.037680029869079590e+00,-7.584219932556152344e+00,-2.136400043964385986e-01,7.871519923210144043e-01,-9.319599717855453491e-02,-2.566800080239772797e-02
-8.545600175857543945e-01,-2.047891998291015625e+01,-9.003400206565856934e-01,1.656828045845031738e+00,-1.389199960976839066e-02,2.760000061243772507e-03
-5.646200180053710938e-01,-9.201780319213867188e+00,-2.517899990081787109e+00,9.744639992713928223e-01,-3.606399893760681152e-02,7.709600031375885010e-02
-7.324799895286560059e-01,-4.898459911346435547e+00,-6.103999912738800049e-02,5.362679958343505859e-01,-5.869600176811218262e-02,-2.897999994456768036e-02
-1.083459973335266113e+00,-8.545599937438964844e+00,-1.526000052690505981e-01,8.092319965362548828e-01,-1.099399998784065247e-01,-2.925599925220012665e-02
-6.103999912738800049e-02,-4.516960144042968750e+00,-1.022420048713684082e+00,3.945879936218261719e-01,-1.251200027763843536e-02,1.214400026947259903e-02
-4.120199978351593018e-01,-4.898459911346435547e+00,-1.312360048294067383e+00,3.532800078392028809e-01,-3.302799910306930542e-02,-2.244799956679344177e-02
-1.083459973335266113e+00,-7.568960189819335938e+00,-1.068200021982192993e-01,6.778560280799865723e-01,-1.062600016593933105e-01,-3.873199969530105591e-02
-3.051999956369400024e-02,-1.876979947090148926e+00,-8.087800145149230957e-01,1.318359971046447754e-01,-1.223600003868341446e-02,5.427999887615442276e-03
7.630000263452529907e-02,-3.525059938430786133e+00,-2.594200074672698975e-01,3.599959909915924072e-01,2.217200025916099548e-02,3.146399930119514465e-02
-6.103999912738800049e-02,-3.067260026931762695e+00,-1.632820010185241699e+00,2.220879942178726196e-01,-2.401199936866760254e-02,1.692800037562847137e-02
-9.003400206565856934e-01,-1.142973995208740234e+01,-5.798799991607666016e+00,6.220120191574096680e-01,-1.444400008767843246e-02,8.730799704790115356e-02
-7.324799895286560059e-01,-7.324800014495849609e+00,-2.380559921264648438e+00,5.383840203285217285e-01,-5.032400041818618774e-02,-3.909999877214431763e-02
-3.051999956369400024e-02,-3.555579900741577148e+00,-7.477399706840515137e-01,3.567759990692138672e-01,3.680000081658363342e-04,2.079199999570846558e-02
-1.159759998321533203e+00,-9.140740394592285156e+00,-2.212699890136718750e+00,7.218319773674011230e-01,-9.770400077104568481e-02,-3.891599923372268677e-02
-6.866999864578247070e-01,-1.654183959960937500e+01,-3.967600107192993164e+00,1.100412011146545410e+00,-8.555999957025051117e-03,3.772000083699822426e-03
1.068200021982192993e-01,-3.464020013809204102e+00,3.509800136089324951e-01,3.747160136699676514e-01,4.314799979329109192e-02,3.716799989342689514e-02
9.155999869108200073e-02,-2.044840097427368164e+00,-5.188400149345397949e-01,1.426919996738433838e-01,4.139999859035015106e-03,-1.122399978339672089e-02
-1.983799934387207031e-01,-1.922760009765625000e+00,-9.155999869108200073e-02,1.939360052347183228e-01,-1.692800037562847137e-02,-9.751999750733375549e-03
-2.289000004529953003e-01,-2.853620052337646484e+00,-6.714400053024291992e-01,2.044239938259124756e-01,-2.143600024282932281e-02,-9.291999973356723785e-03
-1.251320004463195801e+00,-8.270919799804687500e+00,-2.441599965095520020e-01,7.469480037689208984e-01,-1.167479977011680603e-01,-3.799600154161453247e-02
-5.493599772453308105e-01,-5.600419998168945312e+00,-5.646200180053710938e-01,6.024159789085388184e-01,-4.664399847388267517e-02,-1.315599959343671799e-02
-3.509800136089324951e-01,-3.967600107192993164e+00,-8.392999768257141113e-01,3.183200061321258545e-01,-3.247600048780441284e-02,-1.205199956893920898e-02
-3.052000105381011963e-01,-9.186519622802734375e+00,-2.197439908981323242e+00,7.517319917678833008e-01,-4.020399972796440125e-02,-4.507999867200851440e-03
3.967599868774414062e-01,-5.051060199737548828e+00,-2.746799886226654053e-01,4.515359997749328613e-01,3.422399982810020447e-02,3.937600180506706238e-02
-7.630000114440917969e-01,-1.042257976531982422e+01,-3.509800136089324951e-01,9.949799776077270508e-01,-8.482400327920913696e-02,-1.793999969959259033e-02
-3.815000057220458984e-01,-3.357199907302856445e+00,-2.136400043964385986e-01,3.643200099468231201e-01,-3.137199953198432922e-02,-9.844000451266765594e-03
-1.220799982547760010e-01,-4.227019786834716797e+00,-5.798799991607666016e-01,3.741639852523803711e-01,-2.474799938499927521e-02,1.656000036746263504e-03
-3.357200026512145996e-01,-3.876039981842041016e+00,-1.113980054855346680e+00,2.853839993476867676e-01,-3.137199953198432922e-02,-9.291999973356723785e-03
0.000000000000000000e+00,-3.387720108032226562e+00,-9.613800048828125000e-01,2.500559985637664795e-01,-6.347999908030033112e-03,3.477599844336509705e-02
9.613800048828125000e-01,-9.644319534301757812e+00,-1.068200021982192993e-01,8.921239972114562988e-01,1.220839992165565491e-01,3.689200058579444885e-02
-1.297099947929382324e+00,-6.805960178375244141e+00,-1.739639997482299805e+00,3.900800049304962158e-01,-6.522800028324127197e-02,8.868800103664398193e-02
-1.983799934387207031e-01,-2.441600084304809570e+00,6.103999912738800049e-02,2.104039937257766724e-01,-1.343199983239173889e-02,-3.284399956464767456e-02
1.678600013256072998e-01,-1.008685970306396484e+01,0.000000000000000000e+00,1.093512058258056641e+00,6.688400357961654663e-02,-3.781199827790260315e-02
-4.577999934554100037e-02,-1.556519985198974609e+00,-9.155999869108200073e-02,1.196919977664947510e-01,-3.128000069409608841e-03,-1.748000085353851318e-02
-1.312360048294067383e+00,-8.881319999694824219e+00,-1.938019990921020508e+00,7.088599801063537598e-01,-1.074559986591339111e-01,-4.388400167226791382e-02
-6.866999864578247070e-01,-6.699140071868896484e+00,-3.204599916934967041e-01,6.059120297431945801e-01,-7.332400232553482056e-02,-2.658800035715103149e-02
0.000000000000000000e+00,-4.883199930191040039e-01,4.577999934554100037e-02,5.023200064897537231e-02,-4.600000102072954178e-04,-1.472000032663345337e-03
-4.730600118637084961e-01,-6.775440216064453125e+00,-2.670500040054321289e+00,5.010319948196411133e-01,-4.094000160694122314e-02,-5.059999879449605942e-03
-1.113980054855346680e+00,-7.675779819488525391e+00,-1.800680041313171387e+00,5.839239954948425293e-01,-8.353599905967712402e-02,-5.418799817562103271e-02
0.000000000000000000e+00,-2.578939914703369141e+00,-7.019600272178649902e-01,2.173960059881210327e-01,-9.383999742567539215e-03,1.002799998968839645e-02
6.103999912738800049e-02,3.815000057220458984e-01,1.373399943113327026e-01,-1.830800063908100128e-02,2.760000061243772507e-03,4.048000089824199677e-03
-1.144500017166137695e+00,-1.083460044860839844e+01,-7.630000114440917969e-01,1.184224009513854980e+00,-9.264399856328964233e-02,-7.911999709904193878e-03
-1.373399943113327026e-01,-6.638100147247314453e+00,-9.308599829673767090e-01,6.355360150337219238e-01,-2.861200086772441864e-02,0.000000000000000000e+00
-3.509800136089324951e-01,-7.828380107879638672e+00,-3.815000057220458984e-01,7.434520125389099121e-01,-4.866800084710121155e-02,-9.659999981522560120e-03
-6.866999864578247070e-01,-6.241340160369873047e+00,-1.449699997901916504e+00,4.699360132217407227e-01,-5.354399979114532471e-02,-4.130800068378448486e-02
6.103999912738800049e-02,3.815000057220458984e-01,1.525999978184700012e-02,-1.867599971592426300e-02,1.748000038787722588e-03,4.048000089824199677e-03
-1.571779966354370117e+00,-9.323860168457031250e+00,-1.815940022468566895e+00,7.544919848442077637e-01,-1.298120021820068359e-01,-4.820799827575683594e-02
-4.730600118637084961e-01,-5.203660011291503906e+00,-1.388659954071044922e+00,4.074679911136627197e-01,-3.974400088191032410e-02,-9.936000220477581024e-03
-6.256600022315979004e-01,-9.918999671936035156e+00,-7.019600272178649902e-01,9.086840152740478516e-01,-6.329599767923355103e-02,-1.582399941980838776e-02
-5.188400149345397949e-01,-5.707240104675292969e+00,-1.358139991760253906e+00,4.528239965438842773e-01,-4.268800094723701477e-02,-1.472000032663345337e-02
-1.068200021982192993e-01,-6.180300235748291016e+00,-1.876979947090148926e+00,4.935800135135650635e-01,-2.944000065326690674e-02,8.555999957025051117e-03
-2.746799886226654053e-01,-3.265640020370483398e+00,9.155999869108200073e-02,2.932960093021392822e-01,-3.771999850869178772e-02,-2.336799912154674530e-02
-3.052000105381011963e-01,-4.822159767150878906e+00,-1.846459984779357910e+00,3.537400066852569580e-01,-3.505200147628784180e-02,-9.200000204145908356e-04
-4.578000009059906006e-01,-5.295219898223876953e+00,-1.815940022468566895e+00,3.712199926376342773e-01,-4.581600055098533630e-02,0.000000000000000000e+00
-4.425399899482727051e-01,-5.966660022735595703e+00,-4.883199930191040039e-01,5.347959995269775391e-01,-4.738000035285949707e-02,-1.444400008767843246e-02
1.526000052690505981e-01,-4.501699924468994141e+00,-1.281839966773986816e+00,3.835479915142059326e-01,1.527199987322092056e-02,4.167599976062774658e-02
-1.037680029869079590e+00,-8.515080451965332031e+00,-5.646200180053710938e-01,7.550439834594726562e-01,-9.126400202512741089e-02,-2.897999994456768036e-02
-1.068199992179870605e+00,-1.077355957031250000e+01,-3.662400007247924805e+00,7.120800018310546875e-01,-6.329599767923355103e-02,-5.740800127387046814e-02
-8.545600175857543945e-01,-2.223381996154785156e+01,-5.844580173492431641e+00,1.430508017539978027e+00,-1.159199979156255722e-02,-2.024000044912099838e-03
-1.068199992179870605e+00,-7.248499870300292969e+00,-4.120199978351593018e-01,7.705000042915344238e-01,-8.923999965190887451e-02,-2.502400055527687073e-02
-1.373399943113327026e-01,-1.739639997482299805e+00,-1.983799934387207031e-01,1.818840056657791138e-01,-1.251200027763843536e-02,-5.520000122487545013e-04
-1.983799934387207031e-01,-5.920879840850830078e+00,-1.754899978637695312e+00,4.358040094375610352e-01,-2.631199918687343597e-02,3.404000028967857361e-02
4.578000009059906006e-01,-8.057279586791992188e+00,-1.831200003623962402e+00,6.246799826622009277e-01,6.458400189876556396e-02,5.078399926424026489e-02
-9.308599829673767090e-01,-1.387133979797363281e+01,1.388659954071044922e+00,1.332527995109558105e+00,-3.587999939918518066e-02,3.201600164175033569e-02
1.526000052690505981e-01,-1.190279960632324219e+00,-7.630000114440917969e-01,7.617600262165069580e-02,9.200000204145908356e-05,1.186800003051757812e-02
-1.220799982547760010e-01,-4.455920219421386719e+00,-1.083459973335266113e+00,4.445439875125885010e-01,-9.936000220477581024e-03,1.269599981606006622e-02
-5.188400149345397949e-01,-5.493599891662597656e+00,-1.373399943113327026e-01,5.066440105438232422e-01,-5.961599946022033691e-02,-2.447200007736682892e-02
-8.850799798965454102e-01,-2.121139907836914062e+01,-5.737760066986083984e+00,1.410452008247375488e+00,-1.352399960160255432e-02,-1.196000026538968086e-03
-8.392999768257141113e-01,-1.257423973083496094e+01,-6.134520053863525391e+00,8.477799892425537109e-01,-6.577999889850616455e-02,-3.266000002622604370e-02
3.051999956369400024e-02,-1.327620029449462891e+00,-3.051999956369400024e-02,1.126080006361007690e-01,-4.048000089824199677e-03,-1.288000028580427170e-02
-2.746799886226654053e-01,-2.731539964675903320e+00,1.373399943113327026e-01,2.392919957637786865e-01,-3.615599870681762695e-02,-3.238400071859359741e-02
-3.204599916934967041e-01,-7.767340183258056641e+00,-2.639980077743530273e+00,6.016799807548522949e-01,-4.176799952983856201e-02,-2.484000055119395256e-03
1.068200021982192993e-01,-1.983799934387207031e-01,-4.577999934554100037e-02,1.416799984872341156e-02,5.795999895781278610e-03,-3.680000081658363342e-03
-1.220800042152404785e+00,-8.377739906311035156e+00,-1.983799934387207031e-01,7.523760199546813965e-01,-1.119640022516250610e-01,-3.652400150895118713e-02
-3.357200026512145996e-01,-2.090620040893554688e+00,9.155999869108200073e-02,2.321159988641738892e-01,-2.621999941766262054e-02,-9.200000204145908356e-03
-7.630000114440917969e-01,-1.109401988983154297e+01,-4.730600118637084961e-01,1.204555988311767578e+00,-4.682800173759460449e-02,-4.011199995875358582e-02
